mxnet,tensorflow,seed,dim
0.001984000000000208,0.07326799999999878,2,350
0.0022120000000001028,0.0790799999999976,2,350
0.002264000000000266,0.07995200000000224,2,350
0.002165999999999002,0.078399000000001,3,350
0.0022330000000003736,0.07315000000000182,3,350
0.004282999999997372,0.07373000000000118,3,350
0.00235100000000088,0.07952999999999832,3,350
0.0023529999999993834,0.07963299999999762,3,350
0.0023300000000006094,0.07657599999999931,4,350
0.0023079999999993106,0.07607199999999992,4,350
0.001992000000001326,0.07589300000000065,4,350
0.002340000000000231,0.08405600000000035,4,350
0.0027939999999979648,0.07970100000000002,4,350
0.0021790000000017073,0.07594500000000082,5,350
0.002145000000002284,0.07403300000000002,5,350
0.0024060000000005743,0.07408599999999765,5,350
0.004991000000000412,0.07893299999999925,5,350
0.0024160000000001958,0.07945099999999883,5,350
0.0022370000000009327,0.07494799999999913,6,350
0.0022050000000000125,0.0742939999999983,6,350
0.0019249999999999545,0.07644899999999666,6,350
0.0023020000000002483,0.07975699999999719,6,350
0.0024099999999975807,0.0797130000000017,6,350
0.005257000000000289,0.07410300000000092,7,350
0.0024599999999992406,0.07353099999999912,7,350
0.002071000000000822,0.07619500000000201,7,350
0.0022739999999998872,0.08127399999999696,7,350
0.0031639999999981683,0.08072600000000207,7,350
0.0022029999999979566,0.0761189999999985,8,350
0.0045020000000022264,0.07309100000000157,8,350
0.0024890000000006296,0.07414699999999996,8,350
0.004735000000000156,0.07564900000000208,8,350
0.003999000000000308,0.07846800000000087,8,350
0.0024390000000025225,0.07646199999999936,9,350
0.0022519999999985885,0.0721480000000021,9,350
0.002013999999999072,0.07806000000000068,9,350
0.002292999999998102,0.0788240000000009,9,350
0.004494000000001108,0.07858099999999979,9,350
0.013438000000000727,0.07040500000000094,10,350
0.013310000000000599,0.06791300000000078,10,350
0.007398999999999489,0.07443199999999806,10,350
0.008593000000001183,0.08260600000000196,10,350
0.008178999999998382,0.08340600000000009,10,350
0.01118500000000111,0.07142699999999991,11,350
0.005468999999997948,0.07537999999999911,11,350
0.004293000000000546,0.07363100000000244,11,350
0.0047280000000000655,0.07213300000000089,11,350
0.009620000000001738,0.060069999999999624,11,350
0.007941000000002418,0.07119499999999945,12,350
0.0069710000000000605,0.06990599999999958,12,350
0.0045530000000013615,0.0706169999999986,12,350
0.005459000000001879,0.06862600000000185,12,350
0.008406000000000802,0.06658300000000139,12,350
0.01074000000000197,0.07078500000000076,13,350
0.0045520000000003336,0.07462400000000002,13,350
0.010135999999999257,0.0759129999999999,13,350
0.011487000000002467,0.08060199999999895,13,350
0.005471000000000004,0.08372000000000313,13,350
0.005307999999999424,0.11101899999999887,14,350
0.007919999999998595,0.09487999999999985,14,350
0.0075080000000014024,0.0985970000000016,14,350
0.009038999999997799,0.09793700000000172,14,350
0.008568999999997828,0.09041600000000116,14,350
0.01038300000000092,0.10454000000000008,15,350
0.012055999999997624,0.08845900000000029,15,350
0.0035749999999978854,0.10817099999999868,15,350
0.0020530000000000825,0.10281200000000013,15,350
0.005945000000000533,0.09223699999999724,15,350
0.006235000000000213,0.09322799999999987,16,350
0.014515999999996865,0.06349399999999861,16,350
0.008776000000001005,0.07860900000000015,16,350
0.018477000000000743,0.06260899999999836,16,350
0.01264799999999866,0.08698900000000265,16,350
0.015616999999998882,0.084812000000003,17,350
0.007092000000000098,0.10814300000000188,17,350
0.015456999999997834,0.09034100000000223,17,350
0.005961999999996692,0.0974800000000009,17,350
0.014023000000001673,0.09484199999999987,17,350
0.012434000000002499,0.09593700000000283,18,350
0.007876000000003103,0.07982300000000109,18,350
0.004543999999999215,0.07699099999999959,18,350
0.0076289999999978875,0.0709389999999992,18,350
0.005516000000000076,0.08660700000000077,18,350
0.0109509999999986,0.07033799999999957,19,350
0.00431599999999932,0.07398200000000088,19,350
0.012162999999997481,0.0801659999999984,19,350
0.012014000000000635,0.07905500000000032,19,350
0.011486999999998915,0.08003199999999921,19,350
0.0005269999999981678,0.09226699999999965,0,400
0.005091000000000179,0.0838499999999982,0,400
0.005210000000001713,0.0860619999999983,0,400
0.005199000000001064,0.09267399999999881,0,400
0.005507000000001483,0.09119899999999959,0,400
0.002324000000001547,0.0902390000000004,1,400
0.0028540000000027987,0.08720500000000087,1,400
0.00494199999999978,0.08408399999999716,1,400
0.0057189999999991414,0.09385199999999827,1,400
0.0019469999999941479,0.09290499999999469,1,400
0.00683199999999573,0.08682499999999749,2,400
0.005228000000002453,0.0812959999999947,2,400
0.0028379999999970096,0.08764500000000197,2,400
0.005463999999996361,0.09327100000000144,2,400
0.003036000000001593,0.09417299999999784,2,400
0.005856999999998891,0.08863399999999899,3,400
0.005538000000001375,0.08277999999999963,3,400
0.0052349999999989905,0.08464599999999933,3,400
0.0026889999999966108,0.09309799999999768,3,400
0.005887999999998783,0.0948100000000025,3,400
0.006579999999999586,0.08756300000000294,4,400
0.005717000000004191,0.08224800000000698,4,400
0.008456999999999937,0.08368000000000109,4,400
0.005279999999999063,0.09316100000000205,4,400
0.006111000000004196,0.09148700000000076,4,400
0.007186999999994725,0.08709500000000503,5,400
0.0029500000000055593,0.08621899999999982,5,400
0.005099999999998772,0.08467900000000128,5,400
0.0057240000000007285,0.09157799999999838,5,400
0.005185999999994806,0.09184299999999723,5,400
0.0070699999999987995,0.08745700000000056,6,400
0.0031749999999988177,0.0847789999999975,6,400
0.005373999999996215,0.08677600000000041,6,400
0.012259000000000242,0.08606900000000195,6,400
0.01084799999999575,0.08965100000000348,6,400
0.006667999999997676,0.08986199999999656,7,400
0.005510999999998489,0.0854749999999953,7,400
0.0023410000000012587,0.08858800000000144,7,400
0.0030470000000022424,0.09454399999999907,7,400
0.005580999999999392,0.09172099999999972,7,400
0.0070540000000036684,0.09093399999999718,8,400
0.004922999999998012,0.08458199999999749,8,400
0.005062999999999818,0.08329200000000014,8,400
0.005780000000001451,0.09100699999999762,8,400
0.0020580000000052223,0.09385799999999733,8,400
0.0025300000000001432,0.09088999999999459,9,400
0.002722999999996034,0.0863340000000008,9,400
0.0017880000000047858,0.08533800000000014,9,400
0.0016909999999938918,0.09255100000000027,9,400
0.002161999999998443,0.09202799999999911,9,400
0.0025450000000049045,0.09055899999999895,10,400
0.0016310000000032687,0.08716900000000294,10,400
0.0022390000000029886,0.08407300000000362,10,400
0.0015109999999936008,0.09208399999999983,10,400
0.0019370000000051846,0.09136299999999409,10,400
0.0025580000000005043,0.0930139999999966,11,400
0.0021759999999986235,0.08605099999999766,11,400
0.0015819999999990841,0.08346399999999932,11,400
0.002339999999996678,0.09454800000000319,11,400
0.002337999999994622,0.08970599999999962,11,400
0.0024090000000001055,0.08932399999999774,12,400
0.0016120000000015011,0.08545600000000064,12,400
0.0016329999999982192,0.08535899999999685,12,400
0.0022340000000014015,0.09137899999999632,12,400
0.0012710000000026866,0.09230099999999908,12,400
0.0025389999999987367,0.09021999999999508,13,400
0.0020019999999973948,0.08620400000000217,13,400
0.0014059999999957995,0.08528199999999941,13,400
0.0018979999999970687,0.08886599999999589,13,400
0.002091000000000065,0.09153200000000083,13,400
0.002521999999999025,0.08999700000000388,14,400
0.002108000000006882,0.0865050000000025,14,400
0.0012779999999992242,0.084541999999999,14,400
0.004856000000003746,0.0890150000000034,14,400
0.002119000000000426,0.09150600000000253,14,400
0.002407999999995525,0.08886799999999795,15,400
0.001903999999996131,0.08463699999999363,15,400
0.0018109999999964543,0.08547999999999689,15,400
0.0021449999999987313,0.0923700000000025,15,400
0.002245999999999526,0.09552899999999909,15,400
0.0025049999999993133,0.0912179999999978,16,400
0.002209999999998047,0.08608999999999867,16,400
0.002042000000002986,0.08485900000000157,16,400
0.002290999999999599,0.092216999999998,16,400
0.002032999999997287,0.09310700000000338,16,400
0.0025279999999980873,0.09117899999999679,17,400
0.0017579999999952634,0.08673800000000398,17,400
0.0015709999999984348,0.08499299999999721,17,400
0.0024769999999989523,0.089776999999998,17,400
0.0014919999999989386,0.09277099999999905,17,400
0.0025180000000020186,0.09248200000000395,18,400
0.002682000000000073,0.08657099999999929,18,400
0.0015450000000001296,0.08592900000000014,18,400
0.005085999999998592,0.0868639999999985,18,400
0.001662000000003161,0.09130400000000094,18,400
0.002509000000003425,0.0900620000000032,19,400
0.0024559999999951287,0.0858300000000014,19,400
0.0018990000000016494,0.08506200000000064,19,400
0.0021070000000023015,0.09262299999999613,19,400
0.0017259999999978959,0.09158700000000408,19,400
0.0027170000000040773,0.12185599999999397,0,450
0.0015000000000000568,0.11711900000000242,0,450
0.001642000000003918,0.1175270000000026,0,450
0.0017809999999940374,0.12357800000000196,0,450
0.0014339999999961606,0.12269700000000228,0,450
0.002797999999998524,0.12210800000000432,1,450
0.0013349999999974216,0.11595699999999454,1,450
0.0018310000000028026,0.11710599999999971,1,450
0.0019240000000024793,0.12598800000000665,1,450
0.0015649999999993724,0.12482999999999578,1,450
0.009199999999999875,0.11576300000000117,2,450
0.006852999999999554,0.11076200000000114,2,450
0.010812999999998851,0.11143600000000475,2,450
0.007576000000000249,0.11860499999999519,2,450
0.001626999999999157,0.12822699999999543,2,450
0.00259799999999899,0.12237100000000112,3,450
0.006408000000000413,0.11355599999999555,3,450
0.001404000000000849,0.12341500000000138,3,450
0.007542000000000826,0.11881699999999995,3,450
0.007052999999999088,0.11979900000000043,3,450
0.008107000000002529,0.11436199999999985,4,450
0.0016630000000006362,0.11845199999999778,4,450
0.006287999999997851,0.11438299999999657,4,450
0.007573999999998193,0.12233799999999917,4,450
0.0015679999999989036,0.12866100000000102,4,450
0.01381200000000149,0.10730199999999712,5,450
0.006480000000003372,0.11358300000000554,5,450
0.0015010000000046375,0.12384499999999576,5,450
0.00776899999999614,0.12172000000000338,5,450
0.007529999999995596,0.12094700000000103,5,450
0.008250000000003865,0.1123100000000008,6,450
0.0017070000000032337,0.11926699999999357,6,450
0.006392000000005282,0.11733499999999708,6,450
0.007163999999995951,0.11854499999999746,6,450
0.00742699999999985,0.12010899999999936,6,450
0.0024239999999977613,0.12091000000000207,7,450
0.0015820000000061896,0.1169659999999979,7,450
0.0018530000000041014,0.11966000000000321,7,450
0.0068419999999989045,0.12027100000000246,7,450
0.0015989999999987958,0.12241399999999913,7,450
0.002727000000000146,0.12041399999999669,8,450
0.0017279999999999518,0.11754700000000184,8,450
0.0014839999999978204,0.12181299999999595,8,450
0.0017250000000004206,0.1229020000000034,8,450
0.0021259999999969637,0.12296599999999813,8,450
0.0023550000000014393,0.12147500000000377,9,450
0.0018180000000000973,0.1177770000000038,9,450
0.0016079999999973893,0.11821499999999929,9,450
0.0013199999999997658,0.12489200000000267,9,450
0.002491999999996608,0.1246980000000022,9,450
0.008200000000002206,0.11235200000000134,10,450
0.006625999999997134,0.11303299999999439,10,450
0.013106999999997981,0.11608400000000074,10,450
0.0074179999999941515,0.12055299999999392,10,450
0.007247999999997035,0.11772299999999802,10,450
0.0026700000000019486,0.12087700000000012,11,450
0.006832000000002836,0.11287399999999792,11,450
0.006731000000002041,0.11829900000000038,11,450
0.007104000000005328,0.11856699999999876,11,450
0.0074380000000005,0.11951499999999982,11,450
0.0080600000000004,0.11361299999999375,12,450
0.0016049999999978581,0.11887999999999721,12,450
0.011747999999997205,0.10988899999999546,12,450
0.0014929999999964139,0.1298189999999977,12,450
0.0066389999999998395,0.12293799999999777,12,450
0.002468999999997834,0.12158500000000316,13,450
0.0015250000000008868,0.11833599999999933,13,450
0.001672999999996705,0.11554499999999734,13,450
0.0013339999999999463,0.12500299999999953,13,450
0.002227000000004864,0.12235100000000187,13,450
0.002501999999999782,0.12035399999999896,14,450
0.0016309999999961633,0.1177459999999968,14,450
0.0015750000000025466,0.11945300000000003,14,450
0.0016260000000016817,0.12303200000000203,14,450
0.0016230000000021505,0.12423199999999923,14,450
0.0026700000000019486,0.11979900000000043,15,450
0.002043000000000461,0.11770700000000289,15,450
0.001632000000000744,0.11929500000000104,15,450
0.0014839999999978204,0.12628499999999576,15,450
0.0013480000000001269,0.12411699999999826,15,450
0.0009249999999951797,0.1051609999999954,16,450
0.0006029999999981328,0.09979000000000582,16,450
0.0004729999999995016,0.09306799999999527,16,450
0.005516999999997552,0.11084999999999923,16,450
0.007172999999994545,0.12022400000000033,16,450
0.008537999999994383,0.10732200000000347,17,450
0.006724999999995873,0.10335999999999501,17,450
0.006575999999995474,0.10744400000000098,17,450
0.007316000000002987,0.10975799999999936,17,450
0.007092000000000098,0.1094099999999969,17,450
0.00798499999999791,0.11319699999999955,18,450
0.006852000000002079,0.1129449999999963,18,450
0.006385999999999115,0.11727599999999683,18,450
0.006942999999999699,0.12147999999999826,18,450
0.0065529999999967,0.12344999999999828,18,450
0.007792999999999495,0.11540999999999713,19,450
0.0021659999999954493,0.11543900000000207,19,450
0.0013769999999979632,0.12405299999999642,19,450
0.0015909999999976776,0.12787900000000008,19,450
0.0072199999999966735,0.12111600000000067,19,450
0.0005250000000032173,0.168091000000004,0,500
0.009662999999996202,0.1498279999999994,0,500
0.0017220000000008895,0.16703100000000148,0,500
0.0022570000000001755,0.1729569999999967,0,500
0.0021959999999978663,0.17200300000000368,0,500
0.0008729999999985694,0.14312000000000324,1,500
0.0004929999999987444,0.1418080000000046,1,500
0.0071689999999975385,0.14688699999999955,1,500
0.009892000000000678,0.15597300000000303,1,500
0.0063420000000036225,0.1489740000000026,1,500
0.01039000000000101,0.1646300000000025,2,500
0.008949000000001206,0.15512199999999865,2,500
0.008969999999997924,0.16760599999999926,2,500
0.0022199999999941156,0.17812899999999843,2,500
0.011204000000006431,0.16848799999999642,2,500
0.009752000000005978,0.1562279999999987,3,500
0.0013959999999997308,0.15966000000000236,3,500
0.001581000000001609,0.16587499999999977,3,500
0.0018640000000047507,0.17296499999999781,3,500
0.0015800000000041337,0.17304200000000236,3,500
0.011486000000004992,0.16620500000000504,4,500
0.001890000000003056,0.16085999999999956,4,500
0.008477999999996655,0.15974699999999586,4,500
0.0017789999999990869,0.1752260000000021,4,500
0.009618000000003235,0.1657069999999976,4,500
0.011055999999996402,0.1594220000000064,5,500
0.00863199999999864,0.15231299999999948,5,500
0.009774000000000171,0.16635699999999787,5,500
0.009304000000000201,0.16607700000000136,5,500
0.0018270000000057962,0.17236700000000127,5,500
0.007265000000003852,0.14992799999999562,6,500
0.009816000000000713,0.1324200000000033,6,500
0.009911999999999921,0.1588689999999957,6,500
0.002324000000001547,0.16486700000000098,6,500
0.009235000000003879,0.16335300000000075,6,500
0.01004899999999509,0.16455299999999795,7,500
0.008779000000004089,0.15212900000000218,7,500
0.00923699999999883,0.16235700000000008,7,500
0.0023199999999974352,0.17482499999999845,7,500
0.010246999999992568,0.16467699999999752,7,500
0.010609999999999786,0.13458300000000634,8,500
0.006991999999996779,0.1303269999999941,8,500
0.005710000000007653,0.14530899999999747,8,500
0.0077110000000004675,0.14601200000001313,8,500
0.007252999999991516,0.1441429999999997,8,500
0.011801000000005502,0.16698100000000693,9,500
0.009990000000001942,0.15246599999998978,9,500
0.008777000000009139,0.16261099999999828,9,500
0.009039999999998827,0.1659530000000018,9,500
0.009230999999999767,0.16731799999999453,9,500
0.012773000000009915,0.21641000000001043,10,500
0.00941500000000417,0.2251979999999918,10,500
0.01014899999999841,0.23554300000000694,10,500
0.011164000000007945,0.21228299999999933,10,500
0.011159999999989623,0.21890899999999647,10,500
0.00291400000000408,0.17002600000000712,11,500
0.006821000000002186,0.20584300000000155,11,500
0.008667000000002645,0.19528499999999838,11,500
0.009589000000005399,0.18999399999999866,11,500
0.0108110000000039,0.16580199999999934,11,500
0.009727999999995518,0.16491200000000106,12,500
0.001840000000001396,0.15877200000001324,12,500
0.0021499999999861075,0.167342000000005,12,500
0.008764999999996803,0.1672269999999969,12,500
0.003256000000007475,0.2069540000000103,12,500
0.012598999999994476,0.21085100000000523,13,500
0.011053000000003976,0.2075049999999976,13,500
0.002767000000005737,0.2037949999999995,13,500
0.010234999999994443,0.19370200000000182,13,500
0.010948999999996545,0.18133900000000835,13,500
0.009990999999999417,0.12391399999999919,14,500
0.004908999999997832,0.13297000000000025,14,500
0.004984999999990691,0.14058799999999394,14,500
0.0005680000000012342,0.14686499999999114,14,500
0.01041600000000642,0.1472610000000003,14,500
0.011306000000004701,0.15685299999999813,15,500
0.00918500000000222,0.14341900000000862,15,500
0.008203999999992106,0.15054100000000403,15,500
0.008842999999998824,0.17686600000000396,15,500
0.008772000000007552,0.1976709999999997,15,500
0.007789999999999964,0.13818700000000206,16,500
0.0016980000000046402,0.14668600000000254,16,500
0.00862899999999911,0.14174099999999612,16,500
0.0020639999999900738,0.1715470000000039,16,500
0.008633000000003221,0.16133700000000317,16,500
0.010785999999995965,0.1727380000000096,17,500
0.008675000000010868,0.1562630000000098,17,500
0.008996999999993704,0.156801999999999,17,500
0.010716000000002168,0.1713009999999997,17,500
0.00916299999998671,0.17175900000000865,17,500
0.011448999999998932,0.189746999999997,18,500
0.0024639999999891415,0.18166200000000288,18,500
0.009012999999995941,0.1552950000000095,18,500
0.008328000000005886,0.16460899999999867,18,500
0.008960000000001855,0.16249899999999684,18,500
0.010456000000004906,0.16790800000001127,19,500
0.008117000000012808,0.15563899999999364,19,500
0.009453000000007705,0.1564260000000104,19,500
0.002112000000010994,0.17217999999999734,19,500
0.008684999999999832,0.1662769999999938,19,500
0.013108000000002562,0.18852400000000102,0,550
0.0024930000000011887,0.19033100000000047,0,550
0.011414000000002034,0.20534700000000328,0,550
0.01206200000000024,0.22523900000000197,0,550
0.012927000000004796,0.21127500000000055,0,550
0.01191000000000031,0.21399799999998947,1,550
0.011204000000006431,0.20063000000000386,1,550
0.011865999999997712,0.21296999999999855,1,550
0.01190299999998956,0.20807800000000043,1,550
0.01223099999999988,0.21067400000001157,1,550
0.0016109999999969205,0.22245700000000568,2,550
0.0026679999999998927,0.2011279999999971,2,550
0.0025509999999968613,0.20444899999999677,2,550
0.003264000000001488,0.21431299999998998,2,550
0.0019950000000079626,0.21537599999999202,2,550
0.0012709999999884758,0.21797800000000223,3,550
0.002347000000000321,0.19750599999998997,3,550
0.002397999999999456,0.20620499999999709,3,550
0.0026759999999939055,0.20717999999999392,3,550
0.0021870000000063783,0.2172819999999973,3,550
0.0028940000000119426,0.21819299999999942,4,550
0.0022799999999989495,0.19842599999999777,4,550
0.0017600000000044247,0.20069600000000776,4,550
0.002623999999997295,0.2112029999999976,4,550
0.0034239999999954307,0.205639000000005,4,550
0.011464000000003693,0.17583199999999977,5,550
0.011359999999996262,0.16531499999999255,5,550
0.012474999999994907,0.2056309999999968,5,550
0.01246999999999332,0.2014689999999888,5,550
0.002739000000005376,0.2294509999999974,5,550
0.0030499999999875627,0.19481000000000392,6,550
0.0026859999999970796,0.21534900000000334,6,550
0.012122000000005073,0.2137429999999938,6,550
0.011870000000001824,0.20532699999999693,6,550
0.0029059999999958563,0.2165119999999945,6,550
0.012501000000000317,0.20953699999999742,7,550
0.010754000000005703,0.20236400000000287,7,550
0.011668000000000234,0.20778900000000533,7,550
0.00330899999998735,0.21877299999999877,7,550
0.011775000000000091,0.2065950000000072,7,550
0.013584999999991965,0.18304000000000542,8,550
0.0113669999999928,0.16755700000000218,8,550
0.011968000000010193,0.20013099999999895,8,550
0.0026809999999954925,0.2142690000000016,8,550
0.0029430000000019163,0.20620499999999709,8,550
0.011948000000003844,0.2089080000000081,9,550
0.011374000000003548,0.20065800000000422,9,550
0.012507999999996855,0.20985600000000204,9,550
0.012048000000007164,0.20851399999999387,9,550
0.01126700000000369,0.20356199999999092,9,550
0.011325999999996839,0.19343899999999792,10,550
0.002651000000000181,0.17981100000000083,10,550
0.0031230000000022073,0.2135200000000026,10,550
0.011397999999999797,0.19983299999999815,10,550
0.01121300000001213,0.19116300000000308,10,550
0.0026900000000011914,0.2063190000000077,11,550
0.011017999999992867,0.1588130000000092,11,550
0.011967999999995982,0.2049430000000001,11,550
0.011814999999998577,0.20830399999999827,11,550
0.011668000000000234,0.19771700000001147,11,550
0.0008020000000072969,0.19387700000000052,12,550
0.0008140000000054215,0.1702680000000072,12,550
0.0007530000000031123,0.18643699999999797,12,550
0.011814999999998577,0.1912580000000048,12,550
0.0026529999999951315,0.20518899999999007,12,550
0.011662000000001171,0.18389200000000017,13,550
0.002569000000008259,0.16627000000001146,13,550
0.011859000000001174,0.1927790000000016,13,550
0.002744000000006963,0.19948599999999317,13,550
0.0031330000000053815,0.19942399999999338,13,550
0.01173400000000413,0.21769600000000366,14,550
0.010780999999994378,0.19333799999999712,14,550
0.0028190000000023474,0.2157059999999973,14,550
0.0026410000000112177,0.22058700000000897,14,550
0.01145599999999547,0.2036590000000018,14,550
0.012716999999994982,0.20044599999999946,15,550
0.011122000000000298,0.16244500000000528,15,550
0.0034430000000043037,0.20407900000000723,15,550
0.0026109999999874844,0.20235700000000634,15,550
0.013039999999989504,0.20724200000000792,15,550
0.011382000000011772,0.20934000000001163,16,550
0.00266000000000588,0.20857999999999777,16,550
0.011642000000009034,0.2092839999999967,16,550
0.002618999999995708,0.2166780000000017,16,550
0.011572000000001026,0.20701800000000503,16,550
0.0008349999999950342,0.1879780000000011,17,550
0.000770000000002824,0.17211000000000354,17,550
0.000724000000005276,0.18216400000000021,17,550
0.011779000000004203,0.2059590000000071,17,550
0.01219000000000392,0.1950639999999879,17,550
0.0028190000000023474,0.19800200000000245,18,550
0.011617000000001099,0.1705259999999953,18,550
0.0029660000000006903,0.19959599999999966,18,550
0.011367999999990275,0.18912799999999663,18,550
0.003410999999999831,0.19532999999999845,18,550
0.012791000000007102,0.21931900000001292,19,550
0.010846999999998275,0.19773499999999444,19,550
0.0031689999999997553,0.21764899999999443,19,550
0.0027269999999930405,0.21695199999999204,19,550
0.009489999999999554,0.23450800000000527,19,550
