mxnet,tensorflow,seed,dim
0.0030859999999961474,0.02889000000000408,2,1220
0.0022100000000051523,0.03467400000000964,3,1220
0.0029389999999978045,0.030479999999997176,3,1220
0.0038990000000040936,0.039045999999999026,3,1220
0.002521999999999025,0.02920899999999449,3,1220
0.0022419999999954143,0.02932399999998836,3,1220
0.00225400000000775,0.028809999999992897,4,1220
0.0027219999999914535,0.02862900000000934,4,1220
0.002461999999994191,0.028112999999990507,4,1220
0.002471999999997365,0.028441000000000827,4,1220
0.002243999999990365,0.02877699999999095,4,1220
0.002148000000005368,0.02830099999999902,5,1220
0.0023020000000002483,0.02861000000000047,5,1220
0.0022620000000017626,0.028761000000002923,5,1220
0.002263999999996713,0.02854200000000162,5,1220
0.002765999999994051,0.028311000000002196,5,1220
0.0022109999999884167,0.030529999999998836,6,1220
0.002423999999990656,0.028683000000000902,6,1220
0.002273000000002412,0.03331199999999512,6,1220
0.0025559999999984484,0.028768999999996936,6,1220
0.0022659999999916636,0.028176000000001977,6,1220
0.002177000000003204,0.03240300000000218,7,1220
0.0026249999999947704,0.028361000000003855,7,1220
0.0026270000000039317,0.028733000000002562,7,1220
0.00244699999998943,0.02857699999999852,7,1220
0.002392999999997869,0.02911100000000033,7,1220
0.0022160000000042146,0.02893800000001079,8,1220
0.0022390000000029886,0.028516999999993686,8,1220
0.0025289999999955626,0.028167999999993754,8,1220
0.00230600000000436,0.027988000000007673,8,1220
0.0027869999999978745,0.02844500000000494,8,1220
0.0025370000000037862,0.027911000000003128,9,1220
0.0023580000000009704,0.030266999999994937,9,1220
0.002338000000008833,0.02899600000000646,9,1220
0.0023020000000002483,0.0350389999999976,9,1220
0.0025929999999902975,0.028826000000009344,9,1220
0.0021780000000006794,0.02791300000001229,10,1220
0.002305000000006885,0.03060700000000338,10,1220
0.002313999999998373,0.028792999999993185,10,1220
0.0022900000000021237,0.029165000000006103,10,1220
0.002313999999998373,0.02897000000000105,10,1220
0.0021870000000063783,0.029176000000006752,11,1220
0.0023939999999953443,0.02854200000000162,11,1220
0.0024119999999925312,0.028646999999992317,11,1220
0.002250000000003638,0.028620999999986907,11,1220
0.002485000000007176,0.028027000000008684,11,1220
0.0022419999999954143,0.02856599999999787,12,1220
0.002242000000009625,0.02759100000000103,12,1220
0.0024930000000011887,0.029930999999990604,12,1220
0.0023989999999969314,0.028941000000003214,12,1220
0.0022239999999982274,0.02733700000000283,12,1220
0.0022189999999966403,0.02841200000000299,13,1220
0.0022510000000011132,0.028217999999995413,13,1220
0.0035009999999999764,0.02962599999999327,13,1220
0.002415999999996643,0.02737000000000478,13,1220
0.0021610000000009677,0.026626000000007366,13,1220
0.0021369999999905076,0.028438999999991665,14,1220
0.002222000000003277,0.02813600000000349,14,1220
0.002232000000006451,0.02846599999999455,14,1220
0.0021909999999962793,0.02900499999999795,14,1220
0.0023569999999892843,0.028327000000004432,14,1220
0.0022069999999985157,0.030273999999991474,15,1220
0.0025559999999984484,0.03296500000000435,15,1220
0.002853999999999246,0.03271399999999858,15,1220
0.003970999999992841,0.03346299999999758,15,1220
0.002675000000010641,0.03191900000000203,15,1220
0.002853999999999246,0.030659999999997467,16,1220
0.0024959999999936144,0.029033999999995785,16,1220
0.002374000000003207,0.029370000000000118,16,1220
0.003512999999998101,0.030223999999989815,16,1220
0.0025059999999967886,0.028711000000001263,16,1220
0.002214000000009264,0.02851400000000126,17,1220
0.002357000000003495,0.02851400000000126,17,1220
0.002415999999996643,0.028339000000002557,17,1220
0.002552999999991812,0.028697000000008188,17,1220
0.002472000000011576,0.027433999999999514,17,1220
0.002225999999993178,0.027501000000000886,18,1220
0.002184999999997217,0.028245999999995774,18,1220
0.0021679999999975053,0.027491999999995187,18,1220
0.002291999999997074,0.029688000000007264,18,1220
0.002485000000007176,0.028238999999999237,18,1220
0.0022159999999900037,0.029420999999999253,19,1220
0.0025440000000003238,0.028490999999988276,19,1220
0.00224100000001215,0.02838200000000768,19,1220
0.002624000000011506,0.030148000000011166,19,1220
0.0028009999999909496,0.029330999999999108,19,1220
0.0022440000000045757,0.028616999999997006,0,1420
0.0023159999999933234,0.02859200000000328,0,1420
0.0023209999999949105,0.028253999999989787,0,1420
0.0023620000000050823,0.02842299999998943,0,1420
0.0025710000000032096,0.02859899999999982,0,1420
0.0022249999999957026,0.029087000000004082,1,1420
0.0022110000000026275,0.028274000000010346,1,1420
0.0026170000000007576,0.029482999999999038,1,1420
0.0024560000000093396,0.028109000000000606,1,1420
0.0023869999999988067,0.02982799999999486,1,1420
0.0025059999999967886,0.02873800000000415,2,1420
0.0026799999999980173,0.028640999999993255,2,1420
0.002555000000000973,0.028779999999997585,2,1420
0.00233199999999556,0.028485000000003424,2,1420
0.0023350000000021964,0.03018200000001059,2,1420
0.0023259999999964975,0.02832300000000032,3,1420
0.0024119999999925312,0.027510000000006585,3,1420
0.0024130000000042173,0.02691599999999994,3,1420
0.0023350000000021964,0.027591999999998507,3,1420
0.0027129999999999654,0.027839999999997644,3,1420
0.002105999999997721,0.028346000000013305,4,1420
0.002245999999999526,0.027552999999997496,4,1420
0.002255000000005225,0.027623000000005504,4,1420
0.002268000000000825,0.027338000000000306,4,1420
0.0022060000000010405,0.027340000000009468,4,1420
0.0026199999999931833,0.030740999999991914,5,1420
0.002288000000007173,0.02837899999998683,5,1420
0.002334000000004721,0.027731000000002837,5,1420
0.0025200000000040745,0.028356999999999744,5,1420
0.0025049999999993133,0.028430000000000177,5,1420
0.0021430000000037808,0.028426000000010276,6,1420
0.0030759999999929732,0.029034000000009996,6,1420
0.002442999999999529,0.02736299999999403,6,1420
0.0022380000000055134,0.028492999999997437,6,1420
0.0022799999999989495,0.02853799999999751,6,1420
0.0021839999999997417,0.02837099999999282,7,1420
0.0023489999999952715,0.028267999999997073,7,1420
0.002354999999994334,0.028157000000007315,7,1420
0.002403000000001043,0.028050999999990722,7,1420
0.00343499999999608,0.028820999999993546,7,1420
0.0023249999999990223,0.030392999999989456,8,1420
0.0024290000000064538,0.030946999999997615,8,1420
0.002416000000010854,0.03231599999999446,8,1420
0.0027630000000016253,0.030227000000010662,8,1420
0.002853999999999246,0.028931999999997515,8,1420
0.002263999999996713,0.028816999999989434,9,1420
0.0023910000000029186,0.030155999999990968,9,1420
0.0023730000000057316,0.028705999999999676,9,1420
0.0022709999999932506,0.02863800000000083,9,1420
0.0022250000000099135,0.02828599999999426,9,1420
0.0022160000000042146,0.027987999999993463,10,1420
0.0022879999999929623,0.02764299999999764,10,1420
0.002207999999995991,0.027564000000012356,10,1420
0.002341999999998734,0.027403000000006728,10,1420
0.002161999999998443,0.02794099999999844,10,1420
0.0021500000000003183,0.027037000000007083,11,1420
0.0022349999999988768,0.029087000000004082,11,1420
0.00292699999999968,0.02828200000000436,11,1420
0.0022189999999966403,0.02768899999999519,11,1420
0.0022570000000001755,0.029936999999989666,11,1420
0.0021869999999921674,0.028557999999989647,12,1420
0.0023869999999988067,0.02915000000000134,12,1420
0.0022969999999986612,0.029544999999998822,12,1420
0.0023079999999993106,0.028521999999995273,12,1420
0.0025380000000012615,0.028507000000004723,12,1420
0.002225999999993178,0.02854700000000321,13,1420
0.002816999999993186,0.028952000000003864,13,1420
0.002658999999994194,0.028700000000000614,13,1420
0.002815999999995711,0.028790999999998235,13,1420
0.002250000000003638,0.029268000000001848,13,1420
0.0022490000000061627,0.028505000000009773,14,1420
0.002815999999995711,0.03259999999998797,14,1420
0.00231899999999996,0.030277999999995586,14,1420
0.002366000000009194,0.03224500000000319,14,1420
0.0027769999999947004,0.036536000000012336,14,1420
0.0030720000000030723,0.042441999999994096,15,1420
0.0037559999999956517,0.042074999999996976,15,1420
0.002998000000005163,0.03296600000000183,15,1420
0.0028789999999929705,0.02761100000000738,15,1420
0.0022900000000021237,0.027281999999999584,15,1420
0.0024590000000017653,0.029094999999998095,16,1420
0.0022809999999964248,0.028493999999994912,16,1420
0.0023389999999920974,0.029071000000001845,16,1420
0.002388000000010493,0.027649000000010915,16,1420
0.0022349999999988768,0.02827499999999361,16,1420
0.002382999999994695,0.028248000000004936,17,1420
0.002276999999992313,0.030105999999989308,17,1420
0.00230600000000436,0.028049999999993247,17,1420
0.002333000000007246,0.028567000000009557,17,1420
0.0023029999999977235,0.028367000000002918,17,1420
0.0022110000000026275,0.02845299999999895,18,1420
0.002286999999995487,0.028319999999993684,18,1420
0.0022150000000067394,0.02917200000000264,18,1420
0.002575999999990586,0.02700500000000261,18,1420
0.0026210000000048694,0.027035999999995397,18,1420
0.002770999999995638,0.028139999999993393,19,1420
0.0021600000000034925,0.027214000000000738,19,1420
0.002245999999999526,0.027956999999986465,19,1420
0.0022239999999982274,0.028100999999992382,19,1420
0.002540999999993687,0.02795199999999909,19,1420
0.0021509999999977936,0.028391999999996642,0,1620
0.00233199999999556,0.02820599999999729,0,1620
0.002551000000011072,0.030115000000009218,0,1620
0.0032719999999955007,0.028175000000004502,0,1620
0.0024870000000021264,0.028779999999997585,0,1620
0.0022349999999988768,0.029072999999996796,1,1620
0.0023500000000069576,0.02872500000000855,1,1620
0.0025210000000015498,0.02876600000000451,1,1620
0.0025370000000037862,0.0294630000000069,1,1620
0.0024779999999964275,0.031064999999998122,1,1620
0.0022430000000071004,0.029240999999998962,2,1620
0.0023130000000008977,0.029279999999999973,2,1620
0.002338000000008833,0.029431000000002427,2,1620
0.002375000000000682,0.028934000000006677,2,1620
0.0023499999999927468,0.027695999999991727,2,1620
0.002544999999997799,0.02855999999999881,3,1620
0.0021610000000009677,0.028378000000003567,3,1620
0.002240999999997939,0.0274869999999936,3,1620
0.002369999999999095,0.02976900000000171,3,1620
0.002301000000002773,0.028204999999999814,3,1620
0.0022200000000083264,0.028355000000004793,4,1620
0.0024679999999932534,0.0289849999999916,4,1620
0.0023440000000078953,0.028411000000005515,4,1620
0.002394000000009555,0.028018000000002985,4,1620
0.0021980000000070277,0.028531000000000972,4,1620
0.002428999999992243,0.02819900000000075,5,1620
0.0022799999999989495,0.028048999999995772,5,1620
0.002197999999992817,0.026948999999987677,5,1620
0.002442999999999529,0.028069999999999595,5,1620
0.0023130000000008977,0.027269000000003984,5,1620
0.0023719999999940455,0.02796499999999469,6,1620
0.0022299999999972897,0.027467999999998938,6,1620
0.0022060000000010405,0.027240000000006148,6,1620
0.002425999999999817,0.027920000000008827,6,1620
0.002231000000008976,0.029774000000003298,6,1620
0.0021980000000070277,0.02837099999999282,7,1620
0.00230600000000436,0.028621999999998593,7,1620
0.0024370000000004666,0.028007000000002336,7,1620
0.0023720000000082564,0.027963999999997213,7,1620
0.002392000000000394,0.027478999999999587,7,1620
0.0023400000000037835,0.02862700000000018,8,1620
0.002813000000003285,0.029757000000003586,8,1620
0.0025009999999952015,0.028223999999994476,8,1620
0.00235600000000602,0.02939800000000048,8,1620
0.002747999999996864,0.028449999999992315,8,1620
0.002428999999992243,0.028036999999997647,9,1620
0.002299999999991087,0.02842099999999448,9,1620
0.0022199999999941156,0.028571999999996933,9,1620
0.0022340000000014015,0.028529000000006022,9,1620
0.002273000000002412,0.027240000000006148,9,1620
0.0021930000000054406,0.03108699999999942,10,1620
0.003071000000005597,0.02837100000000703,10,1620
0.0023450000000053706,0.02860499999999888,10,1620
0.0024999999999977263,0.028278000000000247,10,1620
0.002392999999997869,0.028368000000000393,10,1620
0.0022699999999957754,0.028068000000004645,11,1620
0.002248999999991952,0.028058999999998946,11,1620
0.0032340000000061764,0.02823000000000775,11,1620
0.002276999999992313,0.02767399999999043,11,1620
0.002189999999998804,0.02695500000000095,11,1620
0.0025839999999988095,0.02771299999999144,12,1620
0.002193999999988705,0.02786899999999548,12,1620
0.002225999999993178,0.02804299999999671,12,1620
0.002406999999990944,0.027749000000000024,12,1620
0.002175999999991518,0.02703099999999381,12,1620
0.0021309999999914453,0.02785599999999988,13,1620
0.002549000000001911,0.02903499999999326,13,1620
0.0033540000000016335,0.027907000000013227,13,1620
0.0022139999999950533,0.028577999999995995,13,1620
0.002341999999998734,0.02829300000000501,13,1620
0.0021640000000076043,0.027698999999998364,14,1620
0.002448999999998591,0.02738499999999533,14,1620
0.002227000000004864,0.027745000000010123,14,1620
0.0022419999999954143,0.03200100000000816,14,1620
0.0025289999999955626,0.027803000000005795,14,1620
0.002489999999994552,0.028104999999996494,15,1620
0.0022210000000058017,0.028403000000011502,15,1620
0.0025249999999914507,0.029051999999992972,15,1620
0.002466999999995778,0.027709999999999013,15,1620
0.002230999999994765,0.028290999999995847,15,1620
0.0021739999999965676,0.028088999999994257,16,1620
0.002220999999991591,0.028622999999996068,16,1620
0.002530999999990513,0.02898300000001086,16,1620
0.0036289999999894462,0.028201000000009913,16,1620
0.002341999999998734,0.028434999999987554,16,1620
0.002189999999998804,0.027974999999997863,17,1620
0.0024399999999928923,0.027943999999990865,17,1620
0.0023400000000037835,0.027039000000002034,17,1620
0.0022100000000051523,0.027563999999998146,17,1620
0.002345999999988635,0.02822100000000205,17,1620
0.0022030000000086147,0.027467000000001462,18,1620
0.0024879999999996016,0.02783200000000363,18,1620
0.002260000000006812,0.027711999999993964,18,1620
0.002207999999995991,0.028191999999990003,18,1620
0.0021919999999937545,0.028110999999995556,18,1620
0.0021239999999949077,0.02804100000000176,19,1620
0.002262999999999238,0.027746000000007598,19,1620
0.0025380000000012615,0.02767400000000464,19,1620
0.002226999999990653,0.02845800000000054,19,1620
0.0024829999999980146,0.02984700000000373,19,1620
0.0021559999999993806,0.028256999999996424,0,1820
0.0028549999999967213,0.02835299999999563,0,1820
0.0027740000000022746,0.030617000000006556,0,1820
0.0033039999999999736,0.02865099999999643,0,1820
0.002729000000002202,0.028362999999998806,0,1820
0.0022599999999926013,0.03236400000000117,1,1820
0.0027549999999934016,0.029891999999989594,1,1820
0.002278000000003999,0.028986000000003287,1,1820
0.0023539999999968586,0.02845999999999549,1,1820
0.002283000000005586,0.028469999999998663,1,1820
0.002209000000007677,0.028154999999998154,2,1820
0.002632000000005519,0.028770000000008622,2,1820
0.0024919999999895026,0.02861199999999542,2,1820
0.0022720000000049367,0.028913000000002853,2,1820
0.0022340000000014015,0.031429000000002816,2,1820
0.0022689999999983,0.028737000000006674,3,1820
0.0022570000000001755,0.028892999999996505,3,1820
0.002351000000004433,0.029304000000010433,3,1820
0.002506999999994264,0.031943999999995754,3,1820
0.0028480000000001837,0.03416200000000913,3,1820
0.002255000000005225,0.02962399999999832,4,1820
0.0023489999999952715,0.029173000000000116,4,1820
0.0023479999999977963,0.02857899999999347,4,1820
0.0023729999999915208,0.030190000000004602,4,1820
0.0025389999999987367,0.02989300000000128,4,1820
0.002286999999995487,0.028979999999990014,5,1820
0.0024840000000097007,0.027955000000005725,5,1820
0.002299999999991087,0.028570999999999458,5,1820
0.002240000000000464,0.028425999999996066,5,1820
0.00243399999999383,0.03386000000000422,5,1820
0.0025329999999996744,0.030460999999988303,6,1820
0.002334000000004721,0.029545000000013033,6,1820
0.0024789999999939027,0.029068999999992684,6,1820
0.0022849999999863257,0.03376500000000249,6,1820
0.0027819999999962874,0.02890899999999874,6,1820
0.0022950000000037107,0.029975000000007412,7,1820
0.002680000000012228,0.03016399999999919,7,1820
0.0023070000000018354,0.029094999999998095,7,1820
0.0023160000000075343,0.02820400000000234,7,1820
0.0023910000000029186,0.029450999999994565,7,1820
0.0022340000000014015,0.028413000000000466,8,1820
0.0022940000000062355,0.028202000000007388,8,1820
0.0026670000000024174,0.029610000000005243,8,1820
0.003545000000002574,0.03213799999998912,8,1820
0.002313999999998373,0.02855499999999722,8,1820
0.0034640000000081272,0.02930200000000127,9,1820
0.0026250000000089813,0.02833800000000508,9,1820
0.0024399999999928923,0.027878999999998655,9,1820
0.002217999999999165,0.034610000000000696,9,1820
0.0030360000000086984,0.03460700000000827,9,1820
0.002355999999991809,0.028570000000001983,10,1820
0.00271200000000249,0.030271999999996524,10,1820
0.0023440000000078953,0.02889599999998893,10,1820
0.0022710000000074615,0.029038999999997372,10,1820
0.0022980000000103473,0.028922000000008552,10,1820
0.002212999999997578,0.028051000000004933,11,1820
0.002467000000009989,0.027046999999996046,11,1820
0.0024980000000027758,0.028524000000004435,11,1820
0.002623999999997295,0.027242999999998574,11,1820
0.002177000000003204,0.02794500000000255,11,1820
0.0021590000000060172,0.029685999999998103,12,1820
0.0023030000000119344,0.028227000000001112,12,1820
0.002290999999999599,0.028704000000004726,12,1820
0.0023220000000065966,0.029161999999999466,12,1820
0.0022670000000033497,0.031360000000006494,12,1820
0.002430000000003929,0.02875500000000386,13,1820
0.0022760000000090486,0.028741000000010786,13,1820
0.0027029999999967913,0.03247000000000355,13,1820
0.0027540000000101372,0.034149999999996794,13,1820
0.002803999999997586,0.03180399999999395,13,1820
0.0021919999999937545,0.02834699999999657,14,1820
0.0024269999999972924,0.029370999999997593,14,1820
0.002484999999992965,0.03790500000000918,14,1820
0.0033959999999950696,0.055770000000009645,14,1820
0.0035390000000035116,0.036354000000002884,14,1820
0.002529999999993038,0.06521499999999492,15,1820
0.005178000000000793,0.04992800000000841,15,1820
0.0031659999999931188,0.03268099999999663,15,1820
0.002594999999999459,0.028469999999998663,15,1820
0.002243999999990365,0.02880899999999542,15,1820
0.002177000000003204,0.02886800000000278,16,1820
0.002300000000005298,0.029065000000002783,16,1820
0.002352000000001908,0.0322659999999928,16,1820
0.0025300000000072487,0.03004500000000121,16,1820
0.0035069999999990387,0.030685000000005402,16,1820
0.002266999999989139,0.029455999999996152,17,1820
0.002271999999990726,0.03422700000000134,17,1820
0.002532000000002199,0.030428000000000566,17,1820
0.0024370000000004666,0.02866400000000624,17,1820
0.0022670000000033497,0.028379000000001042,17,1820
0.002176000000005729,0.028645999999994842,18,1820
0.0023630000000025575,0.033999999999991815,18,1820
0.002594999999999459,0.029893999999998755,18,1820
0.002513000000007537,0.029204999999990378,18,1820
0.0023780000000073187,0.028783000000004222,18,1820
0.002300000000005298,0.028516000000010422,19,1820
0.002466999999995778,0.028497999999999024,19,1820
0.002364999999997508,0.02881800000000112,19,1820
0.0024099999999975807,0.029484999999993988,19,1820
0.0023020000000002483,0.028870999999995206,19,1820
