mxnet,tensorflow,seed,dim
0.007176319999985026,0.01006470600003695,1,18500
0.009240376999969158,0.013279402999955892,2,18500
0.00717442999996365,0.010110807000046407,2,18500
0.008652670000003582,0.013712038000051052,2,18500
0.0075699280000094404,0.010039867999978469,2,18500
0.006936869000014667,0.010020538999981454,2,18500
0.0075552970000103414,0.011015341000017997,3,18500
0.007362298999964878,0.010054748000015934,3,18500
0.00714152899996634,0.011168470000029629,3,18500
0.009038290000034976,0.013572366999994756,3,18500
0.007596059999968929,0.010108236000007764,3,18500
0.009015605999991294,0.014099444000009953,4,18500
0.0069229560000394486,0.010157530000014958,4,18500
0.00706348699998216,0.01000178499998583,4,18500
0.006874902999982169,0.012140332000001308,4,18500
0.008587421000015638,0.011637581999991653,4,18500
0.008800792999977602,0.01441687300001604,5,18500
0.006980859000009332,0.01000388400001384,5,18500
0.006793178000009448,0.010097110000003795,5,18500
0.006941120999954364,0.011386625000000095,5,18500
0.008702632999984417,0.012106396999968183,5,18500
0.008221256000013,0.010919282000031671,6,18500
0.007465631999991729,0.010478931999955421,6,18500
0.00748985199999197,0.00998504500000763,6,18500
0.008372037000015098,0.012888664000001882,6,18500
0.007141016000048239,0.010493260000032478,6,18500
0.009415555000032327,0.010863014000051407,7,18500
0.007371343000045272,0.012453069999992294,7,18500
0.008481316000029437,0.011301376999995227,7,18500
0.007325668000021324,0.010613567000007151,7,18500
0.00906556500001443,0.01317269599996962,7,18500
0.008622475999970902,0.010857818000033603,8,18500
0.0071194370000284835,0.009965096000030371,8,18500
0.006934444000023632,0.010459168000011232,8,18500
0.008742791000031502,0.013290307999966444,8,18500
0.006936747999986892,0.009915433000003304,8,18500
0.008923322999976335,0.012323386000048231,9,18500
0.007443281000007573,0.01044631899998194,9,18500
0.009212390000016057,0.013562161999971067,9,18500
0.008262268999999378,0.010038008999970316,9,18500
0.008668413999998847,0.013586211000017556,9,18500
0.009293491999983416,0.011610765000000356,10,18500
0.007450286999983291,0.011284710999973413,10,18500
0.008981070000004365,0.012476452000043992,10,18500
0.00719283500001211,0.010272901999996975,10,18500
0.007211057999995774,0.01041368699998202,10,18500
0.00899115200002143,0.01086080300001413,11,18500
0.0074417929999981425,0.011968763000027138,11,18500
0.009517627999969136,0.011662861999980123,11,18500
0.007466099999987819,0.01002244400001473,11,18500
0.009037358000000495,0.013560924999978852,11,18500
0.009366342000021177,0.010863197999981367,12,18500
0.007452478000004703,0.011386614000002737,12,18500
0.008985059999986333,0.011946012000009887,12,18500
0.007247146999986853,0.01026797299999771,12,18500
0.008784391999995478,0.01341998599997396,12,18500
0.009123429999988275,0.011128766000013002,13,18500
0.007314777999965827,0.009908413999994536,13,18500
0.008041666999986319,0.01293838499998401,13,18500
0.007387948000030065,0.009841529000027549,13,18500
0.007146483000042281,0.00984293900000921,13,18500
0.009247960999971383,0.013206057999980203,14,18500
0.00724383400000761,0.010383025000010093,14,18500
0.008711635999986811,0.013599160000012489,14,18500
0.007567639000001236,0.009962180999991688,14,18500
0.007115337000016098,0.009959288999993987,14,18500
0.00908829100001185,0.013527086999999938,15,18500
0.007091670000022532,0.010277881999968486,15,18500
0.007286842999974397,0.009925938000037604,15,18500
0.007460817000037423,0.010248357000023134,15,18500
0.007443783999974585,0.01129086099996357,15,18500
0.009106869999982337,0.014128142000004118,16,18500
0.008069730999977764,0.009833522000008088,16,18500
0.00708739899999955,0.009854935999953796,16,18500
0.007184573999950317,0.009882173999983479,16,18500
0.00715384899996252,0.01040015600000288,16,18500
0.009159995000004528,0.014083051999989493,17,18500
0.008367919000022539,0.009892800999978135,17,18500
0.008331257999998343,0.013426003000006403,17,18500
0.007920059000014135,0.00989361399996369,17,18500
0.007329728999991403,0.010465682000017296,17,18500
0.01016961799996352,0.011250721999999769,18,18500
0.007249987999955465,0.01097270100001424,18,18500
0.008892177000006996,0.012405318999981318,18,18500
0.0071694479999564464,0.009969232000003103,18,18500
0.008211919000018497,0.01350747699996191,18,18500
0.009027817999992749,0.011544383999989805,19,18500
0.007116639999992458,0.010304822999955832,19,18500
0.007601547999968261,0.013456859000029908,19,18500
0.007110162999993008,0.010124725000025592,19,18500
0.007216304999985823,0.010381236000000627,19,18500
0.014558000000022275,0.012945964999971693,0,21500
0.008144909999998617,0.013751458000001548,0,21500
0.010282856999992873,0.012890580999965096,0,21500
0.0080035530000373,0.012730124999961845,0,21500
0.009697627999969427,0.012498671999992439,0,21500
0.009547903999987284,0.012227671999994527,1,21500
0.008045956000046317,0.013967785000033928,1,21500
0.009346060000041234,0.012529144999973596,1,21500
0.007606911999971544,0.013181180999993103,1,21500
0.009273491999977068,0.011886025000023892,1,21500
0.009393385999999282,0.013580171000000973,2,21500
0.007696814000041741,0.014223674000049868,2,21500
0.009040110999990247,0.011955763000003117,2,21500
0.007553733999998258,0.013783047999993414,2,21500
0.0088335309999934,0.012603584999965278,2,21500
0.009878619000005529,0.01259567300002118,3,21500
0.008454151000023558,0.012080553999965105,3,21500
0.008200401000010515,0.012060532000020885,3,21500
0.00782099000002745,0.012856964000036442,3,21500
0.009326864000001933,0.01301053000003094,3,21500
0.009956713000008222,0.013934071999983644,4,21500
0.008391001999996206,0.012377175000040097,4,21500
0.009116226999992705,0.013366832999963663,4,21500
0.008059300000013536,0.011882550999985142,4,21500
0.007823607000034372,0.011844229000018913,4,21500
0.009927581999988888,0.014543696000032469,5,21500
0.008260817999996561,0.011790010999959577,5,21500
0.007906605000016498,0.011891439000009996,5,21500
0.008045928000001368,0.011837186000036581,5,21500
0.007995312999980797,0.011756662999971468,5,21500
0.009771547000013925,0.014097261000017625,6,21500
0.008499272000051405,0.01200747699999738,6,21500
0.008346485000004122,0.011900515000036194,6,21500
0.00949274399999922,0.012908126000013453,6,21500
0.008598816999949577,0.011827018000019507,6,21500
0.010626347999959762,0.015308728999968935,7,21500
0.008374172000003455,0.011992833999954655,7,21500
0.008346210999945924,0.011920099999997547,7,21500
0.008562928000003467,0.01186029400003008,7,21500
0.008563509999987673,0.012213351000013972,7,21500
0.010135476000016297,0.013323818000003484,8,21500
0.008622715000001335,0.011960851999958777,8,21500
0.008532901999956266,0.011970017000010102,8,21500
0.008429075000037756,0.011977450000017598,8,21500
0.008439113000008547,0.01196438599998828,8,21500
0.00985717100002148,0.014508853999984694,9,21500
0.008451582000020608,0.011770784999953321,9,21500
0.00837331300004962,0.011760677999973268,9,21500
0.00842943500003912,0.012056358999984695,9,21500
0.00842665000004672,0.012006608000035612,9,21500
0.009555343999977595,0.013534410000033859,10,21500
0.008209103000012874,0.014086797999993905,10,21500
0.008799473999999918,0.011994885999968119,10,21500
0.00792096799995079,0.012236158000007435,10,21500
0.008920729000010397,0.013727537000022494,10,21500
0.009893675000000712,0.01262118299996473,11,21500
0.008375224000019443,0.011911677999989934,11,21500
0.00803485799997361,0.01193762399998377,11,21500
0.00803906199996618,0.011915144999989025,11,21500
0.008510880000017096,0.011755428000014945,11,21500
0.010710227000004124,0.012711069999966185,12,21500
0.008382385999993858,0.011970657999995638,12,21500
0.008230511000022034,0.011954870000010942,12,21500
0.00814398599999322,0.011798017000046457,12,21500
0.008040349999987484,0.01228526300002386,12,21500
0.009723222999980408,0.01443196299999272,13,21500
0.008225247000041236,0.012275219000002835,13,21500
0.008929054000020642,0.013506057000029159,13,21500
0.008146502999977656,0.012200656000004528,13,21500
0.008087588000023516,0.01368053199996666,13,21500
0.00885153300004049,0.012847738000004938,14,21500
0.008400802000039675,0.012605883999981415,14,21500
0.008702577000008205,0.013652997999997751,14,21500
0.009087928000042211,0.012755610999988676,14,21500
0.008560117999991235,0.013599424999995335,14,21500
0.00973858000003247,0.012912131999996745,15,21500
0.008544552999978805,0.012421505000020261,15,21500
0.008511566000038329,0.013992757999972127,15,21500
0.009411800999998832,0.011966790000030869,15,21500
0.008044982000001255,0.01360864200000833,15,21500
0.009501253999985693,0.013517557000000124,16,21500
0.00830290200002537,0.013961746999996194,16,21500
0.008866216000001259,0.01317821399999275,16,21500
0.008029141000008622,0.012302110999996785,16,21500
0.008953059000020858,0.012407030000019859,16,21500
0.010094565999963834,0.014773028000035993,17,21500
0.00870787299999165,0.012130490000004102,17,21500
0.008290213999998741,0.015297019999991335,17,21500
0.0099128040000096,0.013852264999968611,17,21500
0.008495901000003414,0.01347309199996971,17,21500
0.00999535199997581,0.01374274299996614,18,21500
0.008517248000032396,0.012078334000023006,18,21500
0.008364833000030103,0.011902242000019214,18,21500
0.00846899300000814,0.011872758999970756,18,21500
0.008298842999977296,0.011854489000029389,18,21500
0.010207690000015646,0.014009709999982078,19,21500
0.008500066999999945,0.012701535000019248,19,21500
0.009184356999980992,0.013230928000041331,19,21500
0.008425834999968629,0.012500284999987343,19,21500
0.009346359999995002,0.013429701000006844,19,21500
0.011653080999963095,0.016407899000000725,0,24500
0.009979785000041375,0.014554118000035032,0,24500
0.00887177099997416,0.01264599200004568,0,24500
0.008093615999996473,0.014754492999998092,0,24500
0.009015663000013774,0.014083552999977655,0,24500
0.010379348000014943,0.015137039000023833,1,24500
0.009600591000037184,0.014504311999985475,1,24500
0.008725803999993786,0.013188764000005904,1,24500
0.009268339000016113,0.014534180999987711,1,24500
0.009690826999985802,0.014236550000020998,1,24500
0.009730767000007745,0.013660013999981402,2,24500
0.009716975000003458,0.014319096000008358,2,24500
0.008787518000019645,0.012824285000021973,2,24500
0.009585621999974592,0.014261896999983037,2,24500
0.00864927500003887,0.013718178999965858,2,24500
0.010472719000006236,0.014965630999995483,3,24500
0.009332029000006514,0.01545576900002743,3,24500
0.010082312000008642,0.014681762000009257,3,24500
0.00973877500001663,0.013589991000003465,3,24500
0.009787302000006548,0.01426336800000172,3,24500
0.01050393600002053,0.01460997999998881,4,24500
0.010154752000005374,0.015380187000005208,4,24500
0.009922651000010774,0.016141247000007297,4,24500
0.009955280000042421,0.01556791599995222,4,24500
0.010126033999995343,0.01533436699997992,4,24500
0.010438018000002103,0.01505893199998809,5,24500
0.009695096000029935,0.015773511000020335,5,24500
0.010061902000018108,0.013662689000000228,5,24500
0.009779493999985789,0.014926036000019849,5,24500
0.009853344000021025,0.015344925000022158,5,24500
0.010425521000001936,0.015277703999970527,6,24500
0.008737745000019004,0.014563836999968771,6,24500
0.009657170000025417,0.015089251999995668,6,24500
0.009029110000028595,0.015092819000017244,6,24500
0.00982778400003781,0.014752350000037495,6,24500
0.01027172999999948,0.012862946999973701,7,24500
0.010027331999992839,0.015299631000004865,7,24500
0.008832093000023633,0.012643969999999172,7,24500
0.009755311999981586,0.013011847000029775,7,24500
0.00860704199999418,0.013446583000018109,7,24500
0.009521072000040931,0.014229972000009639,8,24500
0.009751961000006304,0.014368878000027507,8,24500
0.00865546599999334,0.01306176600002118,8,24500
0.009487279999973453,0.01452107700004035,8,24500
0.008487519999960114,0.01240205699997432,8,24500
0.009681602999989991,0.013480799000035404,9,24500
0.009714867000013783,0.01405850300000111,9,24500
0.008679144999973687,0.012692039000000932,9,24500
0.009609708000027695,0.014197805000037533,9,24500
0.00872774100002971,0.01274768800004722,9,24500
0.010356372999979158,0.015617362999989837,10,24500
0.009036989000037465,0.014404247000015857,10,24500
0.009498489999998583,0.012999633999982052,10,24500
0.008667754999976296,0.014579937000007703,10,24500
0.009413187000006928,0.012970146999975896,10,24500
0.010184111999990364,0.015469574000007924,11,24500
0.009501143000022694,0.014400055999999495,11,24500
0.008947939999984555,0.013610513000003266,11,24500
0.009355771999992157,0.014401096999961283,11,24500
0.008509504000016932,0.01296018600004345,11,24500
0.009618528999965292,0.014346478000049956,12,24500
0.00943169200002103,0.014608250999970096,12,24500
0.00967900500000951,0.014253783000015119,12,24500
0.008393527000009726,0.012615234999998393,12,24500
0.009794166000006044,0.013914397000007739,12,24500
0.009445652000010796,0.013501259999998183,13,24500
0.008652303000019401,0.014096883999968668,13,24500
0.00975561400002789,0.01416817199998377,13,24500
0.008468067000023893,0.014386373999968782,13,24500
0.009212606999994932,0.014216698999973687,13,24500
0.009402369999975235,0.014183805000016037,14,24500
0.00956922900002155,0.014359638999962954,14,24500
0.008627718000013829,0.013095441999951163,14,24500
0.009598096999980044,0.014303530999995928,14,24500
0.008476557999983925,0.013255846999982168,14,24500
0.008812980000016069,0.015564980000021933,15,24500
0.008644704000005277,0.014154490999999325,15,24500
0.009930104999966716,0.015266879999956018,15,24500
0.008625129999984438,0.014396787999999106,15,24500
0.009532101999980114,0.01512962599997536,15,24500
0.010206771000014214,0.015413281999997253,16,24500
0.008850561999963702,0.014315538999994715,16,24500
0.009667489000037222,0.015175755000029767,16,24500
0.008564695000018219,0.014292444999966847,16,24500
0.009363796999991791,0.015131451999991441,16,24500
0.01008125500004553,0.015404010999986895,17,24500
0.008541754000020774,0.014162114000043857,17,24500
0.009667143000001488,0.014815487000021221,17,24500
0.008422550999966916,0.014735660999974698,17,24500
0.009687132000010479,0.015343652000012753,17,24500
0.009875908000026357,0.015225032999978794,18,24500
0.008561864000000696,0.016741115999991507,18,24500
0.009231825000028948,0.015528766999977961,18,24500
0.008870752000007087,0.014533911999990323,18,24500
0.00861557000001767,0.012558425999998235,18,24500
0.00979750400000512,0.014554394000015236,19,24500
0.008413514999972449,0.014224463999994441,19,24500
0.00915186800000356,0.013187030999972649,19,24500
0.008141023999996833,0.013547248999998374,19,24500
0.009216911999999411,0.014072182000006705,19,24500
0.010370576000013898,0.01898588900002096,0,27500
0.0116763500000161,0.014395660000047883,0,27500
0.010194253999998182,0.014547117000006438,0,27500
0.009851040999990346,0.017403953999973965,0,27500
0.009647282999992512,0.01445408900002576,0,27500
0.010072754000020723,0.015310409999983676,1,27500
0.009878050999986954,0.01745874900001354,1,27500
0.009856296000009479,0.016965263000031428,1,27500
0.009861453999974401,0.016374886999983573,1,27500
0.009864895000021079,0.016298574999950688,1,27500
0.010265858000025219,0.016912825000019893,2,27500
0.008978197999965687,0.016285606999986157,2,27500
0.009776630999965619,0.016522041000030185,2,27500
0.009924345999991147,0.014738813999997546,2,27500
0.009727090000012595,0.01663022299999284,2,27500
0.01018493099996931,0.016981218000012177,3,27500
0.010094342999991568,0.014847871999961626,3,27500
0.009161209000012605,0.016804492000005666,3,27500
0.00980596599998762,0.015603882999982943,3,27500
0.009850975000006201,0.017799580999962927,3,27500
0.009122143000013239,0.01678036099997371,4,27500
0.009925359999954253,0.016454187000022102,4,27500
0.009938404000024548,0.016548809999960667,4,27500
0.01002330199997914,0.015984243999980663,4,27500
0.00999632999997857,0.01603337599999577,4,27500
0.010283263999951942,0.014608097999996517,5,27500
0.010899628999993638,0.015437184999996134,5,27500
0.008667074000015873,0.015386446999968939,5,27500
0.009595226999977058,0.014965484000015294,5,27500
0.008101126999974895,0.01588853700002346,5,27500
0.009901285000012194,0.016273089999970125,6,27500
0.00800384700005452,0.016090383000005204,6,27500
0.009505001000036373,0.01616326900000331,6,27500
0.00958554300001424,0.01483115300004556,6,27500
0.009632230000022446,0.0166297530000179,6,27500
0.009680987000024288,0.016232247000004918,7,27500
0.009396038000033968,0.014767678000055184,7,27500
0.009477312999990772,0.01607919100001709,7,27500
0.009465501999954995,0.015908120000005965,7,27500
0.009383058000025812,0.01616684800001167,7,27500
0.009148842000001878,0.013794448999988163,8,27500
0.008816881000029753,0.014053161999981967,8,27500
0.009424377000016193,0.0150252320000277,8,27500
0.009587167999995927,0.014555743000016719,8,27500
0.008687147999978606,0.017037731999948846,8,27500
0.009766458999990846,0.016782718999991175,9,27500
0.009899147999988145,0.01654770599998301,9,27500
0.009483944999999494,0.01411602899997888,9,27500
0.009707163999962631,0.014307736000034765,9,27500
0.00937234600002057,0.014315202999966914,9,27500
0.009716577000006055,0.014544628000010107,10,27500
0.009670209999967483,0.01499544099999639,10,27500
0.009633633000021291,0.017516346999968846,10,27500
0.009662340999966545,0.016288597000027494,10,27500
0.00977197200001001,0.017797599000004993,10,27500
0.009682968999982222,0.016929546000028495,11,27500
0.009560093999994024,0.017318240999998125,11,27500
0.00972642800002177,0.01507096300002786,11,27500
0.009770779999996648,0.016892740999992384,11,27500
0.009872915000016746,0.01679690200001005,11,27500
0.009114386000021568,0.01698473499999409,12,27500
0.009131766000052721,0.015339348999987124,12,27500
0.009763028000008944,0.01743600399998968,12,27500
0.009806680999986384,0.016869047000000137,12,27500
0.009695851000003586,0.017302135999955226,12,27500
0.009912039000028017,0.019166573000006792,13,27500
0.010552420000010443,0.014993013999969662,13,27500
0.009369907999996485,0.01778333400000065,13,27500
0.009592542999996567,0.014960814000005485,13,27500
0.009655419000011989,0.015134018000026117,13,27500
0.010018521999995755,0.015598315999966417,14,27500
0.008568186999980298,0.01738013800002136,14,27500
0.009729176000007556,0.01636035200004926,14,27500
0.00968045800004802,0.016187611000020752,14,27500
0.009462569999982406,0.017674263999992945,14,27500
0.009726329000045553,0.01557502299999669,15,27500
0.00893462799996314,0.01759687200001281,15,27500
0.00937914799999362,0.017077808000010464,15,27500
0.00947517899999184,0.016939595999986068,15,27500
0.009694483000032506,0.015872647999970013,15,27500
0.009879327000021476,0.0162851339999861,16,27500
0.00946492399998533,0.016227856999989854,16,27500
0.008397266000031323,0.01323730799998657,16,27500
0.009390526999993654,0.014229965999959404,16,27500
0.009725215000003118,0.014330803999996533,16,27500
0.009580900000003112,0.014043872000002011,17,27500
0.010021851999965747,0.018324071999984426,17,27500
0.011619816999996146,0.016988420000018323,17,27500
0.009154799000043568,0.017096606999984942,17,27500
0.009708074999991823,0.01759508499998219,17,27500
0.009948358999963602,0.017208376999974462,18,27500
0.00855810900003462,0.016379947000018547,18,27500
0.009760800000037761,0.016349857999955475,18,27500
0.009829132000049867,0.015219788999957018,18,27500
0.009882891000017935,0.016678348999960235,18,27500
0.009905393999986245,0.017033699999956298,19,27500
0.008678205000023809,0.01601513899998963,19,27500
0.00963667999997142,0.016537302000017462,19,27500
0.009698088999982701,0.014410408000003372,19,27500
0.009861196000031214,0.016426614000010886,19,27500
0.009518631999981153,0.01906558700000005,0,30500
0.012303488999975798,0.018674115999999685,0,30500
0.009603597000023001,0.01772194599999466,0,30500
0.009419831999991857,0.018684917000030055,0,30500
0.009332288999985394,0.018108028999961334,0,30500
0.009851394000008895,0.017225390999954016,1,30500
0.009856623999951353,0.018198843000050147,1,30500
0.00986930599998459,0.016386326000031204,1,30500
0.009630963999995856,0.018699572000002718,1,30500
0.009603294999976697,0.015785704999984773,1,30500
0.009443943999997373,0.017682234999995217,2,30500
0.011226712999985011,0.015061312000000271,2,30500
0.009811494000018683,0.014807419000021582,2,30500
0.00973326499996574,0.017798837000043477,2,30500
0.009658823999984634,0.01716922500003193,2,30500
0.009467966999977762,0.017900699999984226,3,30500
0.01050559200001544,0.017289027999993323,3,30500
0.009342528000047423,0.01903828799999019,3,30500
0.009571488999995381,0.01756675499996163,3,30500
0.009487914999965597,0.018623035000018717,3,30500
0.00921693400005097,0.01739235700000563,4,30500
0.008575976999964041,0.016839497000034953,4,30500
0.009395696000012776,0.01921685500002468,4,30500
0.009620772000005218,0.017660531999979412,4,30500
0.009514157000012347,0.018672943000012765,4,30500
0.009478826999952616,0.017554094999979952,5,30500
0.009633569000015996,0.014953295999987404,5,30500
0.009607259000006252,0.01944707699999526,5,30500
0.009786517999998523,0.01803272899996955,5,30500
0.009742005000020981,0.01727820299998939,5,30500
0.009328756999991583,0.017389641999955074,6,30500
0.00902821399995446,0.015315872000030595,6,30500
0.009577239000009286,0.018835233000004337,6,30500
0.009622276000015972,0.017621219000034216,6,30500
0.009613755000032143,0.018557016999977805,6,30500
0.00943307300002516,0.017475770999965334,7,30500
0.009632911999972293,0.0182289069999797,7,30500
0.00960466499998347,0.018734805000008237,7,30500
0.009436391999997795,0.01761608399999659,7,30500
0.00953713000001244,0.017827479000004587,7,30500
0.009521047000021099,0.01722472800003061,8,30500
0.009766845999990892,0.016419536999990214,8,30500
0.009741280000014285,0.0192538420000119,8,30500
0.00993429200002538,0.01788348700000597,8,30500
0.00958672300004082,0.01866968500002031,8,30500
0.009389644000009412,0.01745232900003657,9,30500
0.008930728999985149,0.01638654300001008,9,30500
0.011075457000004008,0.019670640000015283,9,30500
0.009793516000002,0.017922980000037114,9,30500
0.009562932999983786,0.018593812999995407,9,30500
0.009644691999994848,0.017531415000007655,10,30500
0.009745811000016147,0.016454816999953437,10,30500
0.009651436000012836,0.019110148000038407,10,30500
0.0096405379999851,0.0177042430000256,10,30500
0.009553871999969488,0.016264308999950572,10,30500
0.009405097000012574,0.014715126999988115,11,30500
0.01113083499996037,0.019029517000035412,11,30500
0.00974451100000806,0.018093575999955647,11,30500
0.011051205000001119,0.01716215800001919,11,30500
0.012025240000014037,0.018274818000008963,11,30500
0.008859626999992543,0.016124583000021175,12,30500
0.008212007999986781,0.015949152000018785,12,30500
0.010328737000008914,0.013198967999983324,12,30500
0.007956051999997271,0.01881585199998881,12,30500
0.009388334999982817,0.017532927999980075,12,30500
0.009698136000054092,0.015097481999987394,13,30500
0.009623986000008244,0.018056938000029277,13,30500
0.009660961999998108,0.017956812000022637,13,30500
0.009564671000021008,0.017948646000036206,13,30500
0.010755832999961967,0.021091188999946553,13,30500
0.009450823000008768,0.015802662999988115,14,30500
0.009382724000033704,0.017872065999995357,14,30500
0.009423564999963219,0.015825419000009333,14,30500
0.009155501999998705,0.014932052000006024,14,30500
0.008825780999984545,0.01819372699998212,14,30500
0.009799235000002682,0.015017171000010876,15,30500
0.009868222000022797,0.017038958000000548,15,30500
0.009634306999998898,0.016075668000041787,15,30500
0.009475710999993225,0.018595595000022058,15,30500
0.009563006999997015,0.01767509000001155,15,30500
0.00926746599998296,0.017117297000027065,16,30500
0.009026570000003176,0.01828715099998135,16,30500
0.009664380000003803,0.01895844099999522,16,30500
0.009693658000003325,0.018057945999998992,16,30500
0.00964081099999703,0.018338346000007277,16,30500
0.009811963999993623,0.01905164100003276,17,30500
0.009653775000003861,0.017816115000016453,17,30500
0.009428042000024561,0.017998586999965482,17,30500
0.00945901599999388,0.01871604899997692,17,30500
0.0094523879999997,0.02217846099995313,17,30500
0.009896198999967964,0.015434938999987935,18,30500
0.008641270999987682,0.017945978000000196,18,30500
0.00938747399999329,0.01825671199998169,18,30500
0.009455406000029143,0.018140576000007513,18,30500
0.009434000999988257,0.01746027300004016,18,30500
0.009680458999980601,0.016285545000016555,19,30500
0.00983077999995885,0.016214215999980297,19,30500
0.00960782200002086,0.016956762999996045,19,30500
0.009571004999997967,0.018441163999966648,19,30500
0.00961205499999096,0.0176419709999891,19,30500
0.012953892000041378,0.019062528000006296,0,33500
0.011642881000000216,0.01873418100001345,0,33500
0.010434968000026856,0.016075408000006064,0,33500
0.009922662000008131,0.016209067000033883,0,33500
0.010484727999994448,0.018164785000010397,0,33500
0.00935278899999048,0.01621778200001245,1,33500
0.010041768000007778,0.016544403000011698,1,33500
0.009987924999961706,0.019099256999993486,1,33500
0.009642175000010411,0.018246366999960628,1,33500
0.00955610699998033,0.01867425299997194,1,33500
0.009673130000010133,0.01798457799998232,2,33500
0.009554140000034295,0.018998737000003985,2,33500
0.009431292999977359,0.017530035000049793,2,33500
0.009500075000005381,0.019284071999948083,2,33500
0.010194036000029882,0.01860858600002757,2,33500
0.009991597000009733,0.018366889999981595,3,33500
0.009740028999999595,0.018801029000030667,3,33500
0.009168706999957976,0.018124929000009615,3,33500
0.009317235000025903,0.0194760219999921,3,33500
0.010957211999993888,0.0190577879999978,3,33500
0.010131386000011844,0.016700759000002563,4,33500
0.010067690000028051,0.0199599740000167,4,33500
0.010140269000032731,0.018675825000002533,4,33500
0.0100135569999793,0.017953547999979946,4,33500
0.010114310999995269,0.018755467999994835,4,33500
0.009381670999971448,0.015814280000029157,5,33500
0.010250778999989052,0.01821738399996775,5,33500
0.010210001000018565,0.018912306000004264,5,33500
0.010287843000014618,0.017837023999959456,5,33500
0.009804054999960954,0.01894992000001139,5,33500
0.010121722999997473,0.018470755999999255,6,33500
0.009866256000009344,0.016154865000032714,6,33500
0.00996550299998944,0.016296027999999296,6,33500
0.010041500999989239,0.01812538299998323,6,33500
0.009368042999994941,0.018161226000017905,6,33500
0.009646981999992477,0.018221297999957642,7,33500
0.00946904799997128,0.018923772999983157,7,33500
0.010820558000034453,0.01704427999999325,7,33500
0.010381657999971594,0.012775259000022743,7,33500
0.010174096000014288,0.01876718300002267,7,33500
0.0101936880000153,0.018195714000000862,8,33500
0.010281817999953091,0.018470946999968874,8,33500
0.010330215999999837,0.019294602000002214,8,33500
0.010326458999998067,0.017864518999999746,8,33500
0.010355401999959213,0.01884060300000101,8,33500
0.010456346000012218,0.018069406999984494,9,33500
0.010201560999973935,0.019292075000009845,9,33500
0.010211970999989717,0.01826782299997376,9,33500
0.010065769999982876,0.017704399000024296,9,33500
0.009653881000019737,0.018626444000005904,9,33500
0.009718241000030048,0.016416819000028227,10,33500
0.009414292000030855,0.018347789000017656,10,33500
0.009239966999984972,0.01770289699999239,10,33500
0.009307049999961237,0.019214780000027076,10,33500
0.009434571000042524,0.018249453000009908,10,33500
0.009896007000008922,0.01812991700001021,11,33500
0.010058275000005779,0.01755317399999967,11,33500
0.009941016000027503,0.01866920399999117,11,33500
0.01000707599996531,0.01873333499997898,11,33500
0.00999914300001592,0.018119226999999682,11,33500
0.008867534999978943,0.016561257000034857,12,33500
0.008288284999991902,0.017891685999984475,12,33500
0.010932776000004196,0.019387129999984154,12,33500
0.01012980199999447,0.01824670100000958,12,33500
0.00966328100003011,0.017411186999993333,12,33500
0.008873857000025964,0.017441064000024653,13,33500
0.009267326999975012,0.0180459100000121,13,33500
0.009363839000002372,0.018162633000031292,13,33500
0.010735474000000522,0.01919884500000535,13,33500
0.009703693000005842,0.01920251400002826,13,33500
0.009634747999996307,0.01667722499996671,14,33500
0.008347875000026761,0.015567883000016991,14,33500
0.008311813000034363,0.015488710999989053,14,33500
0.009591016000001673,0.019883615999958693,14,33500
0.01024639899998192,0.019050106000008782,14,33500
0.00821446200001219,0.01587123399997381,15,33500
0.009781753000027038,0.01832671800002572,15,33500
0.010023470000021462,0.01896692799999755,15,33500
0.00960552099996903,0.018679710000014893,15,33500
0.010078776000000289,0.018033204999994723,15,33500
0.008722730999977557,0.016020412999978362,16,33500
0.009679881000010937,0.01793598500000826,16,33500
0.009328976999995575,0.01931160499998441,16,33500
0.010664297999994687,0.01836645100001988,16,33500
0.00965107799999032,0.01911423200004947,16,33500
0.010092042999986006,0.0176937190000217,17,33500
0.01013320599997769,0.015661969000007048,17,33500
0.008347749999984444,0.018543249000003925,17,33500
0.011258529000031103,0.019851799000036863,17,33500
0.010623248000001695,0.015399891000015486,17,33500
0.008998243000007733,0.01760596699995176,18,33500
0.009861212999965119,0.016153067999994164,18,33500
0.009718673000008948,0.01491248400003542,18,33500
0.01056539299997894,0.018290218000004188,18,33500
0.009433618999992177,0.019119362000026285,18,33500
0.009632731000010608,0.017688549000013154,19,33500
0.009285242999965249,0.016265212999996947,19,33500
0.009259234000012384,0.018342922999977418,19,33500
0.009466720999967038,0.01706848699996044,19,33500
0.009336969000003137,0.019095719000006284,19,33500
0.012226625000039348,0.017568594000010762,0,36500
0.012473342000021148,0.014901004999956058,0,36500
0.010925536999991436,0.01843325999999479,0,36500
0.010530486999982713,0.018991851000009774,0,36500
0.010191224000038801,0.016823047999992014,0,36500
0.009284426000021995,0.019562990999986596,1,36500
0.01055845500002306,0.01888273700001264,1,36500
0.010353925999993407,0.018007514999965224,1,36500
0.01046908899996879,0.01869023000000425,1,36500
0.011361849000024904,0.019561167000006208,1,36500
0.010801732999993874,0.018187553000018397,2,36500
0.009808595000038167,0.01848595699999578,2,36500
0.010400857999968594,0.019262146000016855,2,36500
0.010002904000032231,0.01908648500000254,2,36500
0.010069652000026963,0.017697993000012957,2,36500
0.010806962999993175,0.018233333000011953,3,36500
