mxnet,tensorflow,seed,dim
0.010330597999995916,0.014062313999943399,2,18500
0.009403059999954166,0.01143503299999793,2,18500
0.009309486000006473,0.011403201999996782,2,18500
0.009300212999960422,0.011407329000007849,2,18500
0.009262898000088171,0.012988889999974162,2,18500
0.010374276999982612,0.013320958999997856,3,18500
0.00935033200005364,0.011167319000037423,3,18500
0.008908664000045974,0.010203427999954329,3,18500
0.009495638999965195,0.013328109999974913,3,18500
0.00978321800005233,0.00997808600004646,3,18500
0.010300124000082178,0.012932503000001816,4,18500
0.008876478999923165,0.010333312000057049,4,18500
0.009825654999986,0.013327416000038284,4,18500
0.009184920000052443,0.009920329999999922,4,18500
0.00897769299990614,0.010397784000019783,4,18500
0.01372765899998285,0.015247324000029039,5,18500
0.008685586999945372,0.009926874000029784,5,18500
0.008719116000065696,0.009820965000017168,5,18500
0.00907221300008132,0.013057785999990301,5,18500
0.008706243999995422,0.009978601000057097,5,18500
0.010240026000019498,0.010582399999975678,6,18500
0.00893098199992437,0.011969372000066869,6,18500
0.010143588000005366,0.011392572000090695,6,18500
0.008861501999945176,0.00991507100002309,6,18500
0.010210651000079451,0.013051237000013316,6,18500
0.01026662899994335,0.010583665000012843,7,18500
0.00877520899996398,0.01212734700004603,7,18500
0.010128234000035263,0.013150427000027776,7,18500
0.008672043999922607,0.010930722000011883,7,18500
0.009996533999924395,0.012427000000002408,7,18500
0.010344908999968538,0.014474049000000377,8,18500
0.009518593999928271,0.010154784999940603,8,18500
0.00876236399994923,0.012601396000036402,8,18500
0.010119891999920583,0.01067427400005272,8,18500
0.008668003000025237,0.0192331569999169,8,18500
0.01053420499999902,0.013668590999941443,9,18500
0.008770504000040091,0.010005157000023246,9,18500
0.008652815999994345,0.009743339000010565,9,18500
0.00960387499992521,0.013399545999959628,9,18500
0.009224077999988367,0.009843199999977514,9,18500
0.010095235000108005,0.010543775999963145,10,18500
0.008672648000015215,0.009693665999975565,10,18500
0.008708067999918967,0.010119905000010476,10,18500
0.008849109999914617,0.013094040999931167,10,18500
0.010072792999949343,0.01310036199993192,10,18500
0.010357873000089057,0.01415723299999172,11,18500
0.009208075999936227,0.00968689900003028,11,18500
0.008753863000038109,0.010310652999919512,11,18500
0.010074839000026259,0.012990466000019296,11,18500
0.00842541200006508,0.011457091000011133,11,18500
0.010388599999942016,0.013587107999910586,12,18500
0.008761239000023124,0.011194571000032738,12,18500
0.009642277000011745,0.013134855999965112,12,18500
0.009145073000013326,0.00972117900005287,12,18500
0.008734799999956522,0.0097914220000348,12,18500
0.010276266000005307,0.016242085000044426,13,18500
0.012354457000014918,0.010500746000047911,13,18500
0.009009859000002507,0.01133025000001453,13,18500
0.010178494999991017,0.013122522999992725,13,18500
0.009231562999957532,0.010049025000057554,13,18500
0.00962604200003625,0.012270833000002312,14,18500
0.009395945000051142,0.01157888099999127,14,18500
0.009334891000094103,0.011328389000027528,14,18500
0.009368537000000288,0.01165641299996878,14,18500
0.01007396099998914,0.011886732999982996,14,18500
0.010295028999962597,0.01365628899998228,15,18500
0.009236501000032149,0.011201495000022987,15,18500
0.009198112000035508,0.011197632999937923,15,18500
0.00934112200002346,0.011194136999961302,15,18500
0.009372632999998132,0.01112462699995831,15,18500
0.010353910999924665,0.013376085000004423,16,18500
0.009257391000005555,0.012117441999976108,16,18500
0.01001739700006965,0.012857322999934695,16,18500
0.009256490999973721,0.011344018000045253,16,18500
0.009352309000064452,0.011520207999978993,16,18500
0.01040073299998312,0.012515956000015649,17,18500
0.009486718999937693,0.011283654000067145,17,18500
0.010051532999909796,0.011920464000013453,17,18500
0.009237959000074625,0.011177479000025414,17,18500
0.009214760999952887,0.01113104299997758,17,18500
0.00987876600004256,0.010603360000004614,18,18500
0.009075735999999779,0.01241989499999363,18,18500
0.010253775999899517,0.010679568000000472,18,18500
0.008951636000006147,0.010711153999977796,18,18500
0.01015068800006702,0.012555090000091695,18,18500
0.009828327000036552,0.010519934000058129,19,18500
0.008960510999941107,0.010156896000012239,19,18500
0.008949776000008569,0.010979944000041542,19,18500
0.010090594000075725,0.012739841999973578,19,18500
0.008637227999997776,0.012204741000005015,19,18500
0.012992884000027516,0.014283043000091311,0,21500
0.009953261000077873,0.013422998000010011,0,21500
0.010348507000003337,0.013264800999991166,0,21500
0.008950315999982195,0.012590520999992805,0,21500
0.009528794999937418,0.012510173000009672,0,21500
0.010441246999903342,0.014171221000083278,1,21500
0.009321845999920697,0.013219107000054464,1,21500
0.010203858999943805,0.01303624399997716,1,21500
0.00898116200005461,0.013456524000048375,1,21500
0.010184170000002268,0.013473908000037227,1,21500
0.010473111000010249,0.0142134120000037,2,21500
0.009375267999985226,0.013244246999988718,2,21500
0.010246171000062532,0.013321764000011171,2,21500
0.00927853200005302,0.013455204999900161,2,21500
0.009314597999946272,0.013445381999986239,2,21500
0.010455285000034564,0.014531999000041651,3,21500
0.00940416500009178,0.012881977999995797,3,21500
0.01030855099998007,0.012774178999961805,3,21500
0.009497935000013058,0.012597713000104704,3,21500
0.010281508999923972,0.013283118000003924,3,21500
0.010257065000018883,0.01383431500005372,4,21500
0.009525834999976723,0.012184087000036925,4,21500
0.010550724000040645,0.013326190000043425,4,21500
0.009628803000055086,0.011827160000052572,4,21500
0.01067550699997355,0.013492011000039383,4,21500
0.010754455999972379,0.014353285999959553,5,21500
0.009666794000054324,0.011695183999904657,5,21500
0.009538013999986106,0.011981795999986389,5,21500
0.009529349999979786,0.012933154000052127,5,21500
0.010095807999960016,0.012004547000060484,5,21500
0.00955839800008107,0.014244890999975723,6,21500
0.009746914000061224,0.013639635999993516,6,21500
0.010016659000029904,0.013157599000010123,6,21500
0.009358422999980576,0.013552573000083612,6,21500
0.0099810559999014,0.01323159499997928,6,21500
0.010552226000072551,0.014330493999977989,7,21500
0.009625878999941051,0.013489701000025889,7,21500
0.009932885000011993,0.013477055000066684,7,21500
0.009541345000002366,0.013532420999922579,7,21500
0.00980421799999931,0.01348838900003102,7,21500
0.010127227999987554,0.01423600600003283,8,21500
0.009537072000057378,0.01352682099991398,8,21500
0.009712594999996327,0.013515956999981427,8,21500
0.0096827200000007,0.01361293399997976,8,21500
0.009818275999919024,0.013524759999995695,8,21500
0.010517777000018214,0.01432656899999074,9,21500
0.009449455999970269,0.013494531999981518,9,21500
0.010201659000017571,0.01344875500001308,9,21500
0.009301762999939456,0.0137324439999702,9,21500
0.01027508200002103,0.013322330000050897,9,21500
0.010357697000017652,0.014504919000046357,10,21500
0.011510395999948742,0.015224834999912673,10,21500
0.01013085299996419,0.014042197999970085,10,21500
0.011509448999959204,0.01428280499999346,10,21500
0.00915663900002528,0.01352404099998239,10,21500
0.01065722700002425,0.01433529299993097,11,21500
0.009346415999971214,0.01346603199999663,11,21500
0.010324054999955479,0.013675406999936968,11,21500
0.00928353100005097,0.013623640999981035,11,21500
0.010200148999956582,0.013684261000094011,11,21500
0.01069849600003181,0.014540401000090242,12,21500
0.009315545000049497,0.013357030999941344,12,21500
0.010515124999983527,0.013487067999903957,12,21500
0.009250995000002149,0.013747650999903271,12,21500
0.010206840000023476,0.013772400999982892,12,21500
0.010707217000003766,0.01429787999995824,13,21500
0.00946817600004124,0.013740717000018776,13,21500
0.01048144300000331,0.013420576000044093,13,21500
0.009485743000027469,0.013521933999982139,13,21500
0.010016833000008774,0.013265857999954278,13,21500
0.009943221999947127,0.014343494999934592,14,21500
0.009694057000046996,0.013429937999944741,14,21500
0.00957375600000887,0.013381901999991896,14,21500
0.00965712100003202,0.013282634999995935,14,21500
0.009729819999961364,0.013695857000016076,14,21500
0.009459364000008463,0.01421643399999084,15,21500
0.009926343000074667,0.013518651000026694,15,21500
0.009669071999951484,0.01342320500009464,15,21500
0.009829948999936278,0.01347576399996342,15,21500
0.009591268999997737,0.013515154000060647,15,21500
0.010024995999970088,0.012471340000047348,16,21500
0.009727511999926719,0.01376947599999312,16,21500
0.010398743999985527,0.013513756999941506,16,21500
0.009947495000005802,0.012476847999892016,16,21500
0.010093834999906903,0.013474517999952695,16,21500
0.010587565000037102,0.014148933000001307,17,21500
0.009435167999981786,0.013503617000083068,17,21500
0.009848064000038903,0.013214649000019563,17,21500
0.009479561999910402,0.013229205000016009,17,21500
0.009937715000091885,0.013541530999987117,17,21500
0.010271396999996796,0.014416288000006716,18,21500
0.009818102000053841,0.013570940000022347,18,21500
0.010051758000031441,0.013414634000014303,18,21500
0.009675383000057991,0.013457069999958549,18,21500
0.0098141900000428,0.013335162999965178,18,21500
0.010427722000031281,0.014300391999995554,19,21500
0.009540798999978506,0.013648604000081832,19,21500
0.010131873999966956,0.013359936000028938,19,21500
0.009485322000045926,0.013298878999989938,19,21500
0.010130146999927092,0.013507861999983106,19,21500
0.011865327999998954,0.017767869999943287,0,24500
0.012223884999912116,0.014426257000081932,0,24500
0.01103177700008473,0.014259596999977475,0,24500
0.010957673999996587,0.014299830000027214,0,24500
0.010913765999930547,0.014132777999975588,0,24500
0.010894622000023446,0.016381499999965854,1,24500
0.010286970000038309,0.014352053000038723,1,24500
0.010972171999924285,0.014104836999990766,1,24500
0.011012221999976646,0.014290369000036662,1,24500
0.010919619999981478,0.015018693999991228,1,24500
0.010996567999995932,0.015839976000052047,2,24500
0.009738395999988825,0.015396593999980723,2,24500
0.01085216199999195,0.015068130999907225,2,24500
0.010803613000007317,0.0165898019999986,2,24500
0.010792270000024473,0.014937066000015875,2,24500
0.011378343999922436,0.016009701000029963,3,24500
0.01051014799998029,0.014952283000070565,3,24500
0.0109173540000711,0.014825233000010485,3,24500
0.010835192999934407,0.015153203999943798,3,24500
0.010708882000017184,0.016587329000003592,3,24500
0.009578145000091354,0.016124617999935253,4,24500
0.011115747000076226,0.014405167000063557,4,24500
0.011177031999977771,0.015896354000005886,4,24500
0.010745521999979246,0.016502512000101888,4,24500
0.01091090299996722,0.014295611999955327,4,24500
0.011143082999979015,0.01608026099995641,5,24500
0.009755928000004133,0.014499186999955782,5,24500
0.010805117000018072,0.014246006999997007,5,24500
0.009776626000075339,0.014842768999983491,5,24500
0.010829786999920543,0.0168919199999209,5,24500
0.01094521100003476,0.017713815999968574,6,24500
0.010854789999939385,0.013712905999909708,6,24500
0.009805906999986291,0.013887875000023087,6,24500
0.010651077000034093,0.013547300000027462,6,24500
0.009715989999904195,0.015752337000094485,6,24500
0.010950101000048562,0.017815269000038825,7,24500
0.01057852200005982,0.01686042300002555,7,24500
0.010674182999991899,0.015338072999952601,7,24500
0.010891346999983398,0.014445427000055133,7,24500
0.010889972999962083,0.015692070000000058,7,24500
0.01113959699989664,0.015170476999969651,8,24500
0.01012388699996336,0.016455358000030174,8,24500
0.010903712999947857,0.015557955999952355,8,24500
0.011073173999989194,0.015295080999976562,8,24500
0.010920007999970949,0.014977697999938755,8,24500
0.010799828000017442,0.015268741999989288,9,24500
0.010360221000041747,0.0149247629999536,9,24500
0.010894784999891272,0.014455859000008786,9,24500
0.010800259000006918,0.01580112800002098,9,24500
0.010876479999978983,0.015635737000025074,9,24500
0.010727602999963892,0.014850524999928894,10,24500
0.00979928000003838,0.016559887999960665,10,24500
0.010454695000021275,0.014879761999964103,10,24500
0.010405601999991632,0.014962470000000394,10,24500
0.010925713000005999,0.014155842999912238,10,24500
0.009578057999988232,0.014677628999947956,11,24500
0.009700599000098009,0.013894035999896914,11,24500
0.010565553999981603,0.014999238999962472,11,24500
0.01078310400009741,0.013993412999980137,11,24500
0.009619153000016922,0.014195554000025368,11,24500
0.011111208999977862,0.015003826999986813,12,24500
0.010115097000038986,0.014700962999995681,12,24500
0.011027827000020807,0.015141835999997966,12,24500
0.010951396999985263,0.014131626999983382,12,24500
0.009677266000039708,0.013432837999971525,12,24500
0.01115627299998323,0.016095865000011145,13,24500
0.01021658699994532,0.015810691999945448,13,24500
0.010628419999989092,0.015855394000027445,13,24500
0.01173102099994594,0.015515524999955232,13,24500
0.010744298000076924,0.014806873999987147,13,24500
0.010783501999981127,0.014826226999957726,14,24500
0.010694361999981083,0.014099188000045615,14,24500
0.010119153999994523,0.014258486000017001,14,24500
0.010198372999980165,0.014265124999951695,14,24500
0.010945059999926343,0.014280220000046029,14,24500
0.010991185999955633,0.014935491000073853,15,24500
0.009579057999985707,0.014059982999924614,15,24500
0.010864242000025115,0.013791265999998359,15,24500
0.009653015000026244,0.014610583999910887,15,24500
0.010887948999993569,0.01421442300011222,15,24500
0.011092395999980909,0.014927562999901056,16,24500
0.009733544000027905,0.014137370999947052,16,24500
0.010907427999995889,0.014312831999973241,16,24500
0.009732914999972309,0.014271443999973599,16,24500
0.010694585000010193,0.015313821999939137,16,24500
0.010920182000063505,0.01585111899998992,17,24500
0.010817170999985137,0.014491073999920445,17,24500
0.009504223000021739,0.013771710000014536,17,24500
0.009594253000045683,0.014859731000001375,17,24500
0.010716047999949296,0.013935661999994409,17,24500
0.011105866999969294,0.015014759999985472,18,24500
0.010509082999988095,0.0141959999999699,18,24500
0.011560363999933543,0.01490251999996417,18,24500
0.009547355999984575,0.013912291999986337,18,24500
0.01084260400000403,0.014061770000012075,18,24500
0.010297755000010511,0.01509907000001931,19,24500
0.010977367999998933,0.015908140999954412,19,24500
0.01079308199996376,0.014584160000026714,19,24500
0.010861971000053927,0.01422845399997641,19,24500
0.010978457000078379,0.014276289999997971,19,24500
0.0128603140000223,0.02030277499989097,0,27500
0.012263829999938025,0.017438776999938455,0,27500
0.010943649999944682,0.017228102999979455,0,27500
0.011193627000011475,0.017461771999933262,0,27500
0.011175370000046314,0.016832105000048614,0,27500
0.010994170999993003,0.014899472000024616,1,27500
0.010457975000008446,0.017915851999987353,1,27500
0.012806697999963035,0.015375405999975555,1,27500
0.009620529000017086,0.014267840000002252,1,27500
0.009799974999964434,0.01640393499997117,1,27500
0.011322473000063837,0.016788177000080395,2,27500
0.01047587100003966,0.01699504500004423,2,27500
0.01105753799993181,0.01645449299996926,2,27500
0.010915651999994225,0.016851106000103755,2,27500
0.011018241999977363,0.01714498100000128,2,27500
0.011121529999968516,0.01652519200001734,3,27500
0.01111134799998581,0.016555447000087042,3,27500
0.010741178999978729,0.0159574109999312,3,27500
0.010782219000020632,0.017268988999944668,3,27500
0.01089125300006799,0.016465052000057767,3,27500
0.01146178500005135,0.016088738000007652,4,27500
0.010677730999987034,0.01740364599993427,4,27500
0.01105516399991302,0.01578787599999032,4,27500
0.011141554999994696,0.0169981880000023,4,27500
0.01115638500004934,0.017057249999993473,4,27500
0.011136458999999377,0.014970824999977594,5,27500
0.009691245999988496,0.017592765000017607,5,27500
0.011198661999969772,0.016797783000015443,5,27500
0.011189797000042745,0.016001671000026363,5,27500
0.011116263999952025,0.01706970799989449,5,27500
0.010130415000048743,0.01514984299990374,6,27500
0.01023910500009606,0.015304211000056966,6,27500
0.011010011000053055,0.017475436000040645,6,27500
0.011068764000015108,0.01730869100003929,6,27500
0.011155199000086213,0.016896701999939978,6,27500
0.010892069000078664,0.016671736000034798,7,27500
0.010446502000036162,0.01635126799999398,7,27500
0.011403147000009994,0.017736351999928957,7,27500
0.01108659799990619,0.017257972999914273,7,27500
0.011565209000082177,0.016872553999974116,7,27500
0.011319604000050276,0.01677448899999945,8,27500
0.010947723000072074,0.01726261400006024,8,27500
0.010511915000051886,0.014167489999977079,8,27500
0.010487800999953834,0.01729345799992643,8,27500
0.012746059999926729,0.01752788499993585,8,27500
0.011360577999994348,0.01827731399998811,9,27500
0.010909902999969745,0.014070660000015778,9,27500
0.009990158000050542,0.01707500500003789,9,27500
0.011055409000050531,0.01722349400006351,9,27500
0.011248256999920159,0.016963387000032526,9,27500
0.011591704000011305,0.016900125999995907,10,27500
0.010703370999976869,0.017469687000016165,10,27500
0.012077438000005714,0.016417305999993914,10,27500
0.01145322800005033,0.017193578000046728,10,27500
0.0111196430000291,0.017562509999947906,10,27500
0.011093466999909651,0.015345797000009043,11,27500
0.010480841000003238,0.016080879000014647,11,27500
0.011146759999974165,0.015631350000035127,11,27500
0.011171605999948042,0.015200120000031347,11,27500
0.011137265999991541,0.015766877000032764,11,27500
0.01135022799996932,0.01624941900001886,12,27500
0.011146048000000519,0.016628904000071998,12,27500
0.011126100999945265,0.01751014700005271,12,27500
0.011173680999945645,0.016781913999921017,12,27500
0.01117162200000621,0.016756472999986727,12,27500
0.011466769999969983,0.017394840999941152,13,27500
0.011283288000072389,0.016801412000063465,13,27500
0.011158653999927992,0.016096245999960956,13,27500
0.01108680100003312,0.016466981999997188,13,27500
0.011243656000033297,0.016715715000032105,13,27500
0.011285444000009193,0.017214792999993733,14,27500
0.011269134000031045,0.014619586999970124,14,27500
0.009769239999968704,0.016888080000057926,14,27500
0.011297571999989486,0.016038251999930253,14,27500
0.011251101000084418,0.015228079999928923,14,27500
0.01146047399993222,0.016449059000024135,15,27500
0.011209475999976348,0.015365245999987565,15,27500
0.011112766999985979,0.016062979000025734,15,27500
0.011094731999946816,0.01635065399989344,15,27500
0.011146044999918558,0.015920707000077527,15,27500
0.01136812100003226,0.015722632000006342,16,27500
0.009911621000014748,0.01572106600008283,16,27500
0.011235436999982085,0.015728981000052045,16,27500
0.011406236000084391,0.01542049899990161,16,27500
0.011341904999994767,0.01531521000003977,16,27500
0.011239627000009023,0.01700518099994497,17,27500
0.01115415899994332,0.0150383850000253,17,27500
0.01099326899998232,0.01603183099996386,17,27500
0.011199858999930257,0.016264194000086718,17,27500
0.011048584000036499,0.01590286800001195,17,27500
0.011227880999967965,0.01579759000003378,18,27500
0.009838699999932032,0.015485245999911967,18,27500
0.011122040999907767,0.016144747999987885,18,27500
0.011098290000063571,0.014775092000036238,18,27500
0.011166033999984393,0.015713670999957685,18,27500
0.011397634999980255,0.016407360000016524,19,27500
0.011131040000009307,0.017483051999988675,19,27500
0.011094805999960045,0.016638370999999097,19,27500
0.011030317999939143,0.016886991999967904,19,27500
0.011226606999912292,0.0174693420000267,19,27500
0.013094842999976208,0.02504486700001962,0,30500
0.012545497000019168,0.01798090299996602,0,30500
0.012482063999982529,0.018150896000065586,0,30500
0.011797999999998865,0.017965269999990596,0,30500
0.012167750999992677,0.018412299000033272,0,30500
0.01132308900002954,0.01706314000000475,1,30500
0.011015665000059016,0.016589020999958848,1,30500
0.01121497899998758,0.017231583000011597,1,30500
0.011194492000072387,0.017115565999915816,1,30500
0.011110076000022673,0.017134803999965698,1,30500
0.011231139999949846,0.015559660999997504,2,30500
0.013275189999944814,0.015971104000072955,2,30500
0.011102802999971573,0.01729666799997176,2,30500
0.011272647999930996,0.017255533000025025,2,30500
0.011926610000045912,0.01772075999997469,2,30500
0.01132720500004325,0.016154135999954633,3,30500
0.010033358999976372,0.015793864000102076,3,30500
0.01125689599996349,0.01718920000007529,3,30500
0.011178745999927742,0.017232131000014306,3,30500
0.01116996900009326,0.017288301999997202,3,30500
0.009657211999979154,0.014919154999915918,4,30500
0.009895349000089482,0.01630038100006459,4,30500
0.011169666999990113,0.017181973999981892,4,30500
0.011143142000037187,0.017199657000105617,4,30500
0.011135677999959626,0.017199258999994527,4,30500
0.011382630999946741,0.016391010000006645,5,30500
0.010751452000022255,0.016797440000004826,5,30500
0.011193357000024662,0.017531235000092238,5,30500
0.01119643399999859,0.01723506799999086,5,30500
0.011204472000031274,0.017408885999998347,5,30500
0.011232746000018778,0.01695374999997057,6,30500
0.010922261000018807,0.0181866949999403,6,30500
0.011480997000035131,0.017606408000006013,6,30500
0.011187388999928771,0.017869928999971307,6,30500
0.01124281499994595,0.01814697800000431,6,30500
0.010033786000008149,0.015605560000039986,7,30500
0.009626042999911988,0.014175528000009763,7,30500
0.011654570000018794,0.012748777000069822,7,30500
0.009699098999931266,0.01566524599991226,7,30500
0.011946906999924067,0.017533770000000004,7,30500
0.011728968000056739,0.01612924699998075,8,30500
0.011694978000036826,0.015541711999958352,8,30500
0.011257640999929208,0.016426231000082225,8,30500
0.011308475999953771,0.016845885999941856,8,30500
0.011278635000053328,0.017973891999986336,8,30500
0.01092117199993936,0.01585810599999604,9,30500
0.01146405000008599,0.01786134500002845,9,30500
0.011391234000029726,0.01802847200008273,9,30500
0.011514997999938714,0.017597632999923007,9,30500
0.011511169999948834,0.017811143000017182,9,30500
0.011656356999992568,0.016610059999948135,10,30500
0.009749279000061506,0.016029118000005838,10,30500
0.011402105000001939,0.01781571900005474,10,30500
0.01141916599999604,0.016826056000013523,10,30500
0.011411375999955453,0.018187213000032898,10,30500
0.01009577500008163,0.01567775499995605,11,30500
0.010905816999979834,0.018022031999976207,11,30500
0.011417606999998497,0.01560155900006066,11,30500
0.011454824999987068,0.01569794199997432,11,30500
0.011421732999906453,0.017355037000015727,11,30500
0.011515588999941428,0.01707332299997688,12,30500
0.011448137000002134,0.01844701699997131,12,30500
0.011502205999931903,0.017434688999969694,12,30500
0.011388808999981848,0.01786708700001327,12,30500
0.011476680999976452,0.018224896999981866,12,30500
0.01030250700000579,0.015563365999923917,13,30500
0.011277416999973866,0.016610187999958725,13,30500
0.01128360299992437,0.01818014899993159,13,30500
0.01191144599999916,0.01789467399999012,13,30500
0.011673270000073899,0.018135986999936904,13,30500
0.011697400000002744,0.01566631499997584,14,30500
0.010116891999928157,0.01766889700002139,14,30500
0.012267962000009902,0.017954114000076515,14,30500
0.011467838999919877,0.017831183999987843,14,30500
0.01130815800001983,0.017280244999938077,14,30500
0.01140418599993609,0.017815999999925225,15,30500
0.01153132199999618,0.01737989599996581,15,30500
0.01136196800007383,0.017657466000059685,15,30500
0.011370594000027268,0.017082606000030864,15,30500
0.011422332000051938,0.018265097000039532,15,30500
0.010333924000065053,0.015987649000066995,16,30500
0.009561895000047116,0.016691708999928778,16,30500
0.012226971000018239,0.01932676800004174,16,30500
0.010991282999953,0.014428382999994938,16,30500
0.010560285999986263,0.01786217400001533,16,30500
0.009680203000016263,0.014777231999914875,17,30500
0.011322291000055884,0.017683115999943766,17,30500
0.011382575000084216,0.01773428600006355,17,30500
0.011436979999984942,0.01895795400002953,17,30500
0.011452285000018492,0.0178751610000063,17,30500
0.011047495999946477,0.01702696500001366,18,30500
0.011038159000008818,0.017832053999995878,18,30500
0.011257882999984758,0.018834652000009555,18,30500
0.011849589999997079,0.01748295600009442,18,30500
0.011195980999900712,0.018047781999939616,18,30500
0.009941749000063282,0.01588332099993295,19,30500
0.010012894000055894,0.01600236199999472,19,30500
0.011449858999981188,0.018512987000008252,19,30500
0.011393120000093404,0.017625467000016215,19,30500
0.011183087999938834,0.01773664799998187,19,30500
0.012777242999959526,0.020298889000059717,0,33500
0.012766621000082523,0.019114554999987377,0,33500
0.012850135000007867,0.019713216000013745,0,33500
0.011559476000002178,0.015150166000012177,0,33500
0.009826799999927971,0.017978021999965677,0,33500
0.011798221000049125,0.01827091500001643,1,33500
0.011608236999904875,0.01874721900003351,1,33500
0.01140294399999675,0.016083713000057287,1,33500
0.01177408099999866,0.018480921999980637,1,33500
0.011917428000060681,0.017686627000102817,1,33500
0.011642158000086056,0.017983619000006,2,33500
0.011513360999970246,0.018559163999952943,2,33500
0.011405527999954757,0.01583793300005709,2,33500
0.011293770000065706,0.01593626499993661,2,33500
0.011358797000070808,0.018357244999947397,2,33500
0.011522220000074412,0.01641250900001978,3,33500
0.011359407999975701,0.016308912999988934,3,33500
0.011480817999995452,0.018709179999973458,3,33500
0.011738848000049984,0.019406415000048582,3,33500
0.01246725900000456,0.018888378999918132,3,33500
0.010930464000011852,0.01710936799997853,4,33500
0.012183090999997148,0.01927656999998817,4,33500
0.011500347000037436,0.01909874199998285,4,33500
0.011692511999967792,0.018244360000039705,4,33500
0.011358629999904224,0.018302205000054528,4,33500
0.010527333000027284,0.016098149999947964,5,33500
0.011371700000040619,0.017509642999925745,5,33500
0.011788717999934306,0.019350475000010192,5,33500
0.011707385000022441,0.017847972000026857,5,33500
0.01148765999994339,0.018713751000063894,5,33500
0.01165759100001651,0.01592737200007832,6,33500
0.011457391000021744,0.018285778999938884,6,33500
0.011592118000066876,0.018862375000026077,6,33500
0.011695566999947005,0.01806849299998703,6,33500
0.011604624000028707,0.018509922000021106,6,33500
0.01104770299991742,0.016172816999983297,7,33500
0.011570669999969141,0.016607393999947817,7,33500
0.011693616999991718,0.018651722000072368,7,33500
0.011939551999944342,0.017698167999924408,7,33500
0.011515537000036602,0.018562617999918984,7,33500
0.01097144200002731,0.015902419000099144,8,33500
0.011604082000076232,0.01815108899995721,8,33500
0.011517610000055356,0.018726566000054845,8,33500
0.011801436000041576,0.01784383999995498,8,33500
0.011519310999915433,0.018382025000050817,8,33500
0.011846521999927973,0.015649521000000277,9,33500
0.010593145000029836,0.018387741000083224,9,33500
0.011614737999934732,0.017342494999979863,9,33500
0.011395034000088344,0.0192717200000061,9,33500
0.012647540999978446,0.019559339000011278,9,33500
0.011764189000018632,0.01822250800000802,10,33500
0.012263319999988198,0.01909215500006667,10,33500
0.011817623999945681,0.019247146999987308,10,33500
0.011706109999977343,0.017740244999913557,10,33500
0.011487978999980442,0.018874876999916523,10,33500
0.011196917999996003,0.016104117999930168,11,33500
0.011379855000086536,0.017658016000041243,11,33500
0.011690708000060113,0.01918841600001997,11,33500
0.012268208999898889,0.019741401999908703,11,33500
0.011706764999985353,0.019328008999991653,11,33500
0.011914206000028571,0.01838694299999588,12,33500
0.011370320999958494,0.01893910199999027,12,33500
0.011693447000084234,0.017802765000055842,12,33500
0.011516119000020808,0.018582995999963714,12,33500
0.011846209000054841,0.017623202999971,12,33500
0.011663720999990801,0.018050850999998147,13,33500
0.011520394000058332,0.01768453599993336,13,33500
0.011861751000083132,0.017910400999994636,13,33500
0.011285670000006576,0.015819864000036432,13,33500
0.011334250000004431,0.015869070999997348,13,33500
0.01171496599999955,0.017350639000028423,14,33500
0.011905919000014364,0.018795981999915057,14,33500
0.01139332800005377,0.017359672999987197,14,33500
0.011721989000079702,0.018953284999952302,14,33500
0.011682860000064466,0.01825758699999369,14,33500
0.0116969020000397,0.018117736000021978,15,33500
0.011564973000076861,0.0187704139999596,15,33500
0.011371996000093532,0.01657981400001063,15,33500
0.011691629999972974,0.018967388000078245,15,33500
0.01158579799994186,0.018624492999947506,15,33500
0.01187535199994727,0.016344548999995823,16,33500
0.00981498599992392,0.017554368999981307,16,33500
0.012169900999992933,0.018361354999910873,16,33500
0.011487601999988328,0.019037056999991364,16,33500
0.011722894000058659,0.017912873000000218,16,33500
0.011732031999940773,0.01832400199998574,17,33500
0.011688828999922407,0.018531905000031657,17,33500
0.011362781000002542,0.01808140100001765,17,33500
0.011724071000003278,0.018318966000038017,17,33500
0.012286334999998871,0.01901738200001546,17,33500
0.010958655999957045,0.01596229899996615,18,33500
0.011503351999976985,0.016307898000036403,18,33500
0.011737874999994347,0.018905324999991535,18,33500
0.011997062000091319,0.017998038000087035,18,33500
0.011681455000029928,0.018777017000047636,18,33500
0.011759432000076231,0.015985280999984752,19,33500
0.010643216000062239,0.018055283999956373,19,33500
0.011519636999992144,0.01887644700002511,19,33500
0.01172702600001685,0.018302380000022822,19,33500
0.011489435000044068,0.01811513199993442,19,33500
0.011417757999993228,0.019686951999915436,0,36500
0.013539704999971036,0.018294456000035098,0,36500
0.012411823999968874,0.019078610999940793,0,36500
0.012585577000095327,0.018247705000021597,0,36500
0.012111810000078549,0.018914470000026995,0,36500
0.012278200999958244,0.01995300099997621,1,36500
0.01212564500008284,0.01862283799994202,1,36500
0.011707161000003907,0.01848178199998074,1,36500
0.011892506999970465,0.01579179700001987,1,36500
0.011736579999933383,0.019626276000053622,1,36500
0.010667728999919746,0.01664648499991017,2,36500
0.011894337999933668,0.016595865999988746,2,36500
0.012168255000005956,0.019027151000045706,2,36500
0.01235956300001817,0.017919844000061858,2,36500
0.012000865999993948,0.01888743400002113,2,36500
0.011508578999951169,0.018128334000039104,3,36500
0.01204999999993106,0.01938858699998036,3,36500
0.012713972000028662,0.018634234999922228,3,36500
